measure;layer;token;step;score;voice;continuum
ctc_probability;T20;R;4;0.9452709;E;tlih-trih
ctc_probability;T20;R;5;0.8777704;E;tlih-trih
ctc_probability;T20;R;6;0.9846639;E;tlih-trih
ctc_probability;T20;R;7;0.9964407;E;tlih-trih
ctc_probability;T20;R;8;0.99114776;E;tlih-trih
ctc_probability;T20;R;9;0.968716;E;tlih-trih
ctc_probability;T20;R;10;0.9886641;E;tlih-trih
ctc_probability;T21;L;0;0.99978465;E;tlih-trih
ctc_probability;T21;L;1;0.99983656;E;tlih-trih
ctc_probability;T21;L;2;0.99974936;E;tlih-trih
ctc_probability;T21;L;3;0.007961961;E;tlih-trih
ctc_probability;T21;L;4;0.0014844333;E;tlih-trih
ctc_probability;T21;L;5;0.0018758347;E;tlih-trih
ctc_probability;T21;L;6;0.0018864074;E;tlih-trih
ctc_probability;T21;L;7;0.0050167404;E;tlih-trih
ctc_probability;T21;L;8;0.0018819284;E;tlih-trih
ctc_probability;T21;L;9;0.0018406897;E;tlih-trih
ctc_probability;T21;L;10;0.0032235836;E;tlih-trih
ctc_probability;T21;R;0;2.9575856e-05;E;tlih-trih
ctc_probability;T21;R;1;2.2807664e-05;E;tlih-trih
ctc_probability;T21;R;2;2.1811424e-05;E;tlih-trih
ctc_probability;T21;R;3;0.891438;E;tlih-trih
ctc_probability;T21;R;4;0.97592235;E;tlih-trih
ctc_probability;T21;R;5;0.7727546;E;tlih-trih
ctc_probability;T21;R;6;0.96228415;E;tlih-trih
ctc_probability;T21;R;7;0.99891627;E;tlih-trih
ctc_probability;T21;R;8;0.99591005;E;tlih-trih
ctc_probability;T21;R;9;0.9682169;E;tlih-trih
ctc_probability;T21;R;10;0.99212813;E;tlih-trih
ctc_probability;T22;L;0;0.99992216;E;tlih-trih
ctc_probability;T22;L;1;0.99994886;E;tlih-trih
ctc_probability;T22;L;2;0.99988973;E;tlih-trih
ctc_probability;T22;L;3;0.0038191418;E;tlih-trih
ctc_probability;T22;L;4;0.0005971388;E;tlih-trih
ctc_probability;T22;L;5;0.0012722645;E;tlih-trih
ctc_probability;T22;L;6;0.0021723562;E;tlih-trih
ctc_probability;T22;L;7;0.0014116507;E;tlih-trih
ctc_probability;T22;L;8;0.0010605621;E;tlih-trih
ctc_probability;T22;L;9;0.00088253274;E;tlih-trih
ctc_probability;T22;L;10;0.00075688516;E;tlih-trih
ctc_probability;T22;R;0;1.8620927e-05;E;tlih-trih
ctc_probability;T22;R;1;2.1923597e-05;E;tlih-trih
ctc_probability;T22;R;2;2.5511781e-05;E;tlih-trih
ctc_probability;T22;R;3;0.8915184;E;tlih-trih
ctc_probability;T22;R;4;0.9512522;E;tlih-trih
ctc_probability;T22;R;5;0.83515364;E;tlih-trih
ctc_probability;T22;R;6;0.956317;E;tlih-trih
ctc_probability;T22;R;7;0.9957384;E;tlih-trih
ctc_probability;T22;R;8;0.9957385;E;tlih-trih
ctc_probability;T22;R;9;0.97387856;E;tlih-trih
ctc_probability;T22;R;10;0.98884445;E;tlih-trih
ctc_probability;T23;L;0;0.9999702;E;tlih-trih
ctc_probability;T23;L;1;0.9999629;E;tlih-trih
ctc_probability;T23;L;2;0.9998995;E;tlih-trih
ctc_probability;T23;L;3;0.0022729437;E;tlih-trih
ctc_probability;T23;L;4;0.0002701948;E;tlih-trih
ctc_probability;T23;L;5;0.0013211407;E;tlih-trih
ctc_probability;T23;L;6;0.0015916739;E;tlih-trih
ctc_probability;T23;L;7;0.0014581797;E;tlih-trih
ctc_probability;T23;L;8;0.0012296567;E;tlih-trih
ctc_probability;T23;L;9;0.0002800206;E;tlih-trih
ctc_probability;T23;L;10;0.00047515845;E;tlih-trih
ctc_probability;T23;R;0;2.036688e-05;E;tlih-trih
ctc_probability;T23;R;1;2.5802738e-05;E;tlih-trih
ctc_probability;T23;R;2;1.875653e-05;E;tlih-trih
ctc_probability;T23;R;3;0.7258496;E;tlih-trih
ctc_probability;T23;R;4;0.961712;E;tlih-trih
ctc_probability;T23;R;5;0.8956975;E;tlih-trih
ctc_probability;T23;R;6;0.9553984;E;tlih-trih
ctc_probability;T23;R;7;0.99314547;E;tlih-trih
ctc_probability;T23;R;8;0.98757905;E;tlih-trih
ctc_probability;T23;R;9;0.8877054;E;tlih-trih
ctc_probability;T23;R;10;0.9753514;E;tlih-trih
ctc_probability;T24;L;0;0.9999893;E;tlih-trih
ctc_probability;T24;L;1;0.9999882;E;tlih-trih
ctc_probability;T24;L;2;0.99994934;E;tlih-trih
ctc_probability;T24;L;3;0.00048521018;E;tlih-trih
ctc_probability;T24;L;4;0.00028221364;E;tlih-trih
ctc_probability;T24;L;5;0.00090654043;E;tlih-trih
ctc_probability;T24;L;6;0.0012259342;E;tlih-trih
ctc_probability;T24;L;7;0.0007414334;E;tlih-trih
ctc_probability;T24;L;8;0.0011240863;E;tlih-trih
ctc_probability;T24;L;9;0.00014076797;E;tlih-trih
ctc_probability;T24;L;10;0.0005382388;E;tlih-trih
ctc_probability;T24;R;0;2.2307247e-05;E;tlih-trih
ctc_probability;T24;R;1;1.9395886e-05;E;tlih-trih
ctc_probability;T24;R;2;1.4696332e-05;E;tlih-trih
ctc_probability;T24;R;3;0.8349733;E;tlih-trih
ctc_probability;T24;R;4;0.9549264;E;tlih-trih
ctc_probability;T24;R;5;0.84542185;E;tlih-trih
ctc_probability;T24;R;6;0.96258295;E;tlih-trih
ctc_probability;T24;R;7;0.9908111;E;tlih-trih
ctc_probability;T24;R;8;0.9893261;E;tlih-trih
ctc_probability;T24;R;9;0.92398036;E;tlih-trih
ctc_probability;T24;R;10;0.98901635;E;tlih-trih
ctc_probability;embeds;L;0;0.114603445;E;slih-srih
ctc_probability;embeds;L;1;0.100655176;E;slih-srih
ctc_probability;embeds;L;2;0.13395111;E;slih-srih
ctc_probability;embeds;L;3;0.09835521;E;slih-srih
ctc_probability;embeds;L;4;0.11189082;E;slih-srih
ctc_probability;embeds;L;5;0.15737505;E;slih-srih
ctc_probability;embeds;L;6;0.13510308;E;slih-srih
ctc_probability;embeds;L;7;0.087356485;E;slih-srih
ctc_probability;embeds;L;8;0.0990398;E;slih-srih
ctc_probability;embeds;L;9;0.096274905;E;slih-srih
ctc_probability;embeds;L;10;0.12884283;E;slih-srih
ctc_probability;embeds;R;0;0.029760756;E;slih-srih
ctc_probability;embeds;R;1;0.026704712;E;slih-srih
ctc_probability;embeds;R;2;0.03481842;E;slih-srih
ctc_probability;embeds;R;3;0.028616056;E;slih-srih
ctc_probability;embeds;R;4;0.034576863;E;slih-srih
ctc_probability;embeds;R;5;0.035620563;E;slih-srih
ctc_probability;embeds;R;6;0.038726516;E;slih-srih
ctc_probability;embeds;R;7;0.037528414;E;slih-srih
ctc_probability;embeds;R;8;0.04286818;E;slih-srih
ctc_probability;embeds;R;9;0.038420927;E;slih-srih
ctc_probability;embeds;R;10;0.040184673;E;slih-srih
ctc_probability;T1;L;0;0.1767036;E;slih-srih
ctc_probability;T1;L;1;0.1743688;E;slih-srih
ctc_probability;T1;L;2;0.18789284;E;slih-srih
ctc_probability;T1;L;3;0.17816284;E;slih-srih
ctc_probability;T1;L;4;0.1605601;E;slih-srih
ctc_probability;T1;L;5;0.18047245;E;slih-srih
ctc_probability;T1;L;6;0.17908849;E;slih-srih
ctc_probability;T1;L;7;0.11982683;E;slih-srih
ctc_probability;T1;L;8;0.11121937;E;slih-srih
ctc_probability;T1;L;9;0.09814627;E;slih-srih
ctc_probability;T1;L;10;0.11397954;E;slih-srih
ctc_probability;T1;R;0;0.036670152;E;slih-srih
ctc_probability;T1;R;1;0.05390865;E;slih-srih
ctc_probability;T1;R;2;0.052938174;E;slih-srih
ctc_probability;T1;R;3;0.04987544;E;slih-srih
ctc_probability;T1;R;4;0.08151254;E;slih-srih
ctc_probability;T1;R;5;0.07288574;E;slih-srih
ctc_probability;T1;R;6;0.09018932;E;slih-srih
ctc_probability;T1;R;7;0.071614526;E;slih-srih
ctc_probability;T1;R;8;0.11012853;E;slih-srih
ctc_probability;T1;R;9;0.09502686;E;slih-srih
ctc_probability;T1;R;10;0.09936514;E;slih-srih
ctc_probability;T2;L;0;0.19764237;E;slih-srih
ctc_probability;T2;L;1;0.18616202;E;slih-srih
ctc_probability;T2;L;2;0.18767588;E;slih-srih
ctc_probability;T2;L;3;0.14014454;E;slih-srih
ctc_probability;T2;L;4;0.1305489;E;slih-srih
ctc_probability;T2;L;5;0.094558984;E;slih-srih
ctc_probability;T2;L;6;0.08885123;E;slih-srih
ctc_probability;T2;L;7;0.07572971;E;slih-srih
ctc_probability;T2;L;8;0.0865985;E;slih-srih
ctc_probability;T2;L;9;0.060893178;E;slih-srih
ctc_probability;T2;L;10;0.079043575;E;slih-srih
ctc_probability;T2;R;0;0.063177176;E;slih-srih
ctc_probability;T2;R;1;0.08167828;E;slih-srih
ctc_probability;T2;R;2;0.081317775;E;slih-srih
ctc_probability;T2;R;3;0.06899493;E;slih-srih
ctc_probability;T2;R;4;0.08789703;E;slih-srih
ctc_probability;T2;R;5;0.09375279;E;slih-srih
ctc_probability;T2;R;6;0.092461675;E;slih-srih
ctc_probability;T2;R;7;0.08228604;E;slih-srih
ctc_probability;T2;R;8;0.1506948;E;slih-srih
ctc_probability;T2;R;9;0.112387866;E;slih-srih
ctc_probability;T2;R;10;0.13349271;E;slih-srih
ctc_probability;T3;L;0;0.16657944;E;slih-srih
ctc_probability;T3;L;1;0.1576938;E;slih-srih
ctc_probability;T3;L;2;0.17568345;E;slih-srih
ctc_probability;T3;L;3;0.16279152;E;slih-srih
ctc_probability;T3;L;4;0.15347894;E;slih-srih
ctc_probability;T3;L;5;0.138447;E;slih-srih
ctc_probability;T3;L;6;0.11841185;E;slih-srih
ctc_probability;T3;L;7;0.106681794;E;slih-srih
ctc_probability;T3;L;8;0.14445785;E;slih-srih
ctc_probability;T3;L;9;0.098409235;E;slih-srih
ctc_probability;T3;L;10;0.106297426;E;slih-srih
ctc_probability;T3;R;0;0.056682646;E;slih-srih
ctc_probability;T3;R;1;0.05171705;E;slih-srih
ctc_probability;T3;R;2;0.04767914;E;slih-srih
ctc_probability;T3;R;3;0.051193547;E;slih-srih
ctc_probability;T3;R;4;0.06653425;E;slih-srih
ctc_probability;T3;R;5;0.06514409;E;slih-srih
ctc_probability;T3;R;6;0.08015953;E;slih-srih
ctc_probability;T3;R;7;0.06418842;E;slih-srih
ctc_probability;T3;R;8;0.121949226;E;slih-srih
ctc_probability;T3;R;9;0.08902455;E;slih-srih
ctc_probability;T3;R;10;0.11342529;E;slih-srih
ctc_probability;T4;L;0;0.12843907;E;slih-srih
ctc_probability;T4;L;1;0.14533415;E;slih-srih
ctc_probability;T4;L;2;0.18987776;E;slih-srih
ctc_probability;T4;L;3;0.16658469;E;slih-srih
ctc_probability;T4;L;4;0.13214038;E;slih-srih
ctc_probability;T4;L;5;0.14811507;E;slih-srih
ctc_probability;T4;L;6;0.116510086;E;slih-srih
ctc_probability;T4;L;7;0.091724284;E;slih-srih
ctc_probability;T4;L;8;0.07273122;E;slih-srih
ctc_probability;T4;L;9;0.061519653;E;slih-srih
ctc_probability;T4;L;10;0.054109823;E;slih-srih
ctc_probability;T4;R;0;0.028272862;E;slih-srih
ctc_probability;T4;R;1;0.03189513;E;slih-srih
ctc_probability;T4;R;2;0.027732348;E;slih-srih
ctc_probability;T4;R;3;0.034663174;E;slih-srih
ctc_probability;T4;R;4;0.048149746;E;slih-srih
ctc_probability;T4;R;5;0.047189023;E;slih-srih
ctc_probability;T4;R;6;0.051056296;E;slih-srih
ctc_probability;T4;R;7;0.051838275;E;slih-srih
ctc_probability;T4;R;8;0.07766395;E;slih-srih
ctc_probability;T4;R;9;0.06705053;E;slih-srih
ctc_probability;T4;R;10;0.07626427;E;slih-srih
ctc_probability;T5;L;0;0.24967727;E;slih-srih
ctc_probability;T5;L;1;0.2196429;E;slih-srih
ctc_probability;T5;L;2;0.254416;E;slih-srih
ctc_probability;T5;L;3;0.20002495;E;slih-srih
ctc_probability;T5;L;4;0.12632473;E;slih-srih
ctc_probability;T5;L;5;0.12270366;E;slih-srih
ctc_probability;T5;L;6;0.0889716;E;slih-srih
ctc_probability;T5;L;7;0.092210606;E;slih-srih
ctc_probability;T5;L;8;0.07860212;E;slih-srih
ctc_probability;T5;L;9;0.06786348;E;slih-srih
ctc_probability;T5;L;10;0.05142821;E;slih-srih
ctc_probability;T5;R;0;0.02328475;E;slih-srih
ctc_probability;T5;R;1;0.026398053;E;slih-srih
ctc_probability;T5;R;2;0.022875639;E;slih-srih
ctc_probability;T5;R;3;0.042158443;E;slih-srih
ctc_probability;T5;R;4;0.056981683;E;slih-srih
ctc_probability;T5;R;5;0.06904028;E;slih-srih
ctc_probability;T5;R;6;0.08535919;E;slih-srih
ctc_probability;T5;R;7;0.06897811;E;slih-srih
ctc_probability;T5;R;8;0.10784236;E;slih-srih
ctc_probability;T5;R;9;0.08171633;E;slih-srih
ctc_probability;T5;R;10;0.12393455;E;slih-srih
ctc_probability;T6;L;0;0.17190468;E;slih-srih
ctc_probability;T6;L;1;0.1202798;E;slih-srih
ctc_probability;T6;L;2;0.13974771;E;slih-srih
ctc_probability;T6;L;3;0.15883942;E;slih-srih
ctc_probability;T6;L;4;0.07598373;E;slih-srih
ctc_probability;T6;L;5;0.0772664;E;slih-srih
ctc_probability;T6;L;6;0.042043325;E;slih-srih
ctc_probability;T6;L;7;0.05131905;E;slih-srih
ctc_probability;T6;L;8;0.05751585;E;slih-srih
ctc_probability;T6;L;9;0.041839007;E;slih-srih
ctc_probability;T6;L;10;0.033267606;E;slih-srih
ctc_probability;T6;R;0;0.0296635;E;slih-srih
ctc_probability;T6;R;1;0.035649594;E;slih-srih
ctc_probability;T6;R;2;0.03048335;E;slih-srih
ctc_probability;T6;R;3;0.042394236;E;slih-srih
ctc_probability;T6;R;4;0.06896292;E;slih-srih
ctc_probability;T6;R;5;0.07474738;E;slih-srih
ctc_probability;T6;R;6;0.10771514;E;slih-srih
ctc_probability;T6;R;7;0.09013521;E;slih-srih
ctc_probability;T6;R;8;0.16640279;E;slih-srih
ctc_probability;T6;R;9;0.11307551;E;slih-srih
ctc_probability;T6;R;10;0.17095412;E;slih-srih
ctc_probability;T7;L;0;0.23688242;E;slih-srih
ctc_probability;T7;L;1;0.18124932;E;slih-srih
ctc_probability;T7;L;2;0.20735393;E;slih-srih
ctc_probability;T7;L;3;0.18774483;E;slih-srih
ctc_probability;T7;L;4;0.08080193;E;slih-srih
ctc_probability;T7;L;5;0.07867562;E;slih-srih
ctc_probability;T7;L;6;0.044401232;E;slih-srih
ctc_probability;T7;L;7;0.046462018;E;slih-srih
ctc_probability;T7;L;8;0.0404793;E;slih-srih
ctc_probability;T7;L;9;0.04407475;E;slih-srih
ctc_probability;T7;L;10;0.03897252;E;slih-srih
ctc_probability;T7;R;0;0.049733542;E;slih-srih
ctc_probability;T7;R;1;0.055575542;E;slih-srih
ctc_probability;T7;R;2;0.050121903;E;slih-srih
ctc_probability;T7;R;3;0.048141044;E;slih-srih
ctc_probability;T7;R;4;0.055986512;E;slih-srih
ctc_probability;T7;R;5;0.051040962;E;slih-srih
ctc_probability;T7;R;6;0.08835051;E;slih-srih
ctc_probability;T7;R;7;0.08827097;E;slih-srih
ctc_probability;T7;R;8;0.13432877;E;slih-srih
ctc_probability;T7;R;9;0.09563057;E;slih-srih
ctc_probability;T7;R;10;0.13716765;E;slih-srih
ctc_probability;T8;L;0;0.21992016;E;slih-srih
ctc_probability;T8;L;1;0.1722455;E;slih-srih
ctc_probability;T8;L;2;0.20324722;E;slih-srih
ctc_probability;T8;L;3;0.19260041;E;slih-srih
ctc_probability;T8;L;4;0.08097591;E;slih-srih
ctc_probability;T8;L;5;0.06862244;E;slih-srih
ctc_probability;T8;L;6;0.029148398;E;slih-srih
ctc_probability;T8;L;7;0.03507938;E;slih-srih
ctc_probability;T8;L;8;0.025361761;E;slih-srih
ctc_probability;T8;L;9;0.030534273;E;slih-srih
ctc_probability;T8;L;10;0.029035639;E;slih-srih
ctc_probability;T8;R;0;0.0472757;E;slih-srih
ctc_probability;T8;R;1;0.046398964;E;slih-srih
ctc_probability;T8;R;2;0.04409489;E;slih-srih
ctc_probability;T8;R;3;0.039874833;E;slih-srih
ctc_probability;T8;R;4;0.05224611;E;slih-srih
ctc_probability;T8;R;5;0.052645877;E;slih-srih
ctc_probability;T8;R;6;0.07380509;E;slih-srih
ctc_probability;T8;R;7;0.07022068;E;slih-srih
ctc_probability;T8;R;8;0.10268653;E;slih-srih
ctc_probability;T8;R;9;0.077523135;E;slih-srih
ctc_probability;T8;R;10;0.099045806;E;slih-srih
ctc_probability;T9;L;0;0.1031523;E;slih-srih
ctc_probability;T9;L;1;0.08804092;E;slih-srih
ctc_probability;T9;L;2;0.10232994;E;slih-srih
ctc_probability;T9;L;3;0.0971869;E;slih-srih
ctc_probability;T9;L;4;0.047953855;E;slih-srih
ctc_probability;T9;L;5;0.046773285;E;slih-srih
ctc_probability;T9;L;6;0.0278625;E;slih-srih
ctc_probability;T9;L;7;0.025874922;E;slih-srih
ctc_probability;T9;L;8;0.024749875;E;slih-srih
ctc_probability;T9;L;9;0.033783432;E;slih-srih
ctc_probability;T9;L;10;0.026726842;E;slih-srih
ctc_probability;T9;R;0;0.02736254;E;slih-srih
ctc_probability;T9;R;1;0.02625979;E;slih-srih
ctc_probability;T9;R;2;0.025561225;E;slih-srih
ctc_probability;T9;R;3;0.025383426;E;slih-srih
ctc_probability;T9;R;4;0.040000822;E;slih-srih
ctc_probability;T9;R;5;0.04685681;E;slih-srih
ctc_probability;T9;R;6;0.10522216;E;slih-srih
ctc_probability;T9;R;7;0.100348644;E;slih-srih
ctc_probability;T9;R;8;0.13526681;E;slih-srih
ctc_probability;T9;R;9;0.089433424;E;slih-srih
ctc_probability;T9;R;10;0.14418845;E;slih-srih
ctc_probability;T10;L;0;0.33285594;E;slih-srih
ctc_probability;T10;L;1;0.29111668;E;slih-srih
ctc_probability;T10;L;2;0.28647658;E;slih-srih
ctc_probability;T10;L;3;0.27393052;E;slih-srih
ctc_probability;T10;L;4;0.120474234;E;slih-srih
ctc_probability;T10;L;5;0.13023894;E;slih-srih
ctc_probability;T10;L;6;0.06651534;E;slih-srih
ctc_probability;T10;L;7;0.04470924;E;slih-srih
ctc_probability;T10;L;8;0.036643222;E;slih-srih
ctc_probability;T10;L;9;0.055343255;E;slih-srih
ctc_probability;T10;L;10;0.050747607;E;slih-srih
ctc_probability;T10;R;0;0.025300637;E;slih-srih
ctc_probability;T10;R;1;0.023807617;E;slih-srih
ctc_probability;T10;R;2;0.02658826;E;slih-srih
ctc_probability;T10;R;3;0.02958745;E;slih-srih
ctc_probability;T10;R;4;0.084095344;E;slih-srih
ctc_probability;T10;R;5;0.09086179;E;slih-srih
ctc_probability;T10;R;6;0.22770667;E;slih-srih
ctc_probability;T10;R;7;0.2231512;E;slih-srih
ctc_probability;T10;R;8;0.24248788;E;slih-srih
ctc_probability;T10;R;9;0.21415143;E;slih-srih
ctc_probability;T10;R;10;0.2582171;E;slih-srih
ctc_probability;T11;L;0;0.22844143;E;slih-srih
ctc_probability;T11;L;1;0.24840671;E;slih-srih
ctc_probability;T11;L;2;0.2398327;E;slih-srih
ctc_probability;T11;L;3;0.17566888;E;slih-srih
ctc_probability;T11;L;4;0.028672624;E;slih-srih
ctc_probability;T11;L;5;0.024528343;E;slih-srih
ctc_probability;T11;L;6;0.028978117;E;slih-srih
ctc_probability;T11;L;7;0.015225625;E;slih-srih
ctc_probability;T11;L;8;0.014365031;E;slih-srih
ctc_probability;T11;L;9;0.024539614;E;slih-srih
ctc_probability;T11;L;10;0.016243285;E;slih-srih
ctc_probability;T11;R;0;0.01900798;E;slih-srih
ctc_probability;T11;R;1;0.0164213;E;slih-srih
ctc_probability;T11;R;2;0.018527266;E;slih-srih
ctc_probability;T11;R;3;0.016009206;E;slih-srih
ctc_probability;T11;R;4;0.02070657;E;slih-srih
ctc_probability;T11;R;5;0.021077394;E;slih-srih
ctc_probability;T11;R;6;0.050575007;E;slih-srih
ctc_probability;T11;R;7;0.06138065;E;slih-srih
ctc_probability;T11;R;8;0.09347085;E;slih-srih
ctc_probability;T11;R;9;0.06614993;E;slih-srih
ctc_probability;T11;R;10;0.13418572;E;slih-srih
ctc_probability;T12;L;0;0.37308887;E;slih-srih
ctc_probability;T12;L;1;0.3580675;E;slih-srih
ctc_probability;T12;L;2;0.33968583;E;slih-srih
ctc_probability;T12;L;3;0.19246106;E;slih-srih
ctc_probability;T12;L;4;0.035147734;E;slih-srih
ctc_probability;T12;L;5;0.026740532;E;slih-srih
ctc_probability;T12;L;6;0.018322717;E;slih-srih
ctc_probability;T12;L;7;0.015863776;E;slih-srih
ctc_probability;T12;L;8;0.015632147;E;slih-srih
ctc_probability;T12;L;9;0.01625424;E;slih-srih
ctc_probability;T12;L;10;0.012558109;E;slih-srih
ctc_probability;T12;R;0;0.013815414;E;slih-srih
ctc_probability;T12;R;1;0.020758925;E;slih-srih
ctc_probability;T12;R;2;0.01967622;E;slih-srih
ctc_probability;T12;R;3;0.008807466;E;slih-srih
ctc_probability;T12;R;4;0.009125117;E;slih-srih
ctc_probability;T12;R;5;0.009958789;E;slih-srih
ctc_probability;T12;R;6;0.045475587;E;slih-srih
ctc_probability;T12;R;7;0.04113461;E;slih-srih
ctc_probability;T12;R;8;0.04238168;E;slih-srih
ctc_probability;T12;R;9;0.039758068;E;slih-srih
ctc_probability;T12;R;10;0.027507234;E;slih-srih
ctc_probability;T13;L;0;0.41295445;E;slih-srih
ctc_probability;T13;L;1;0.28293496;E;slih-srih
ctc_probability;T13;L;2;0.30159706;E;slih-srih
ctc_probability;T13;L;3;0.15751648;E;slih-srih
ctc_probability;T13;L;4;0.027702555;E;slih-srih
ctc_probability;T13;L;5;0.023528261;E;slih-srih
ctc_probability;T13;L;6;0.017275702;E;slih-srih
ctc_probability;T13;L;7;0.023098303;E;slih-srih
ctc_probability;T13;L;8;0.017569382;E;slih-srih
ctc_probability;T13;L;9;0.019223016;E;slih-srih
ctc_probability;T13;L;10;0.015000579;E;slih-srih
ctc_probability;T13;R;0;0.02307123;E;slih-srih
ctc_probability;T13;R;1;0.016963834;E;slih-srih
ctc_probability;T13;R;2;0.015704514;E;slih-srih
ctc_probability;T13;R;3;0.01749889;E;slih-srih
ctc_probability;T13;R;4;0.0123905605;E;slih-srih
ctc_probability;T13;R;5;0.011166991;E;slih-srih
ctc_probability;T13;R;6;0.027244935;E;slih-srih
ctc_probability;T13;R;7;0.026938455;E;slih-srih
ctc_probability;T13;R;8;0.03426924;E;slih-srih
ctc_probability;T13;R;9;0.028545666;E;slih-srih
ctc_probability;T13;R;10;0.037110385;E;slih-srih
ctc_probability;T14;L;0;0.33056423;E;slih-srih
ctc_probability;T14;L;1;0.3133362;E;slih-srih
ctc_probability;T14;L;2;0.3553645;E;slih-srih
ctc_probability;T14;L;3;0.21347319;E;slih-srih
ctc_probability;T14;L;4;0.0404356;E;slih-srih
ctc_probability;T14;L;5;0.034955252;E;slih-srih
ctc_probability;T14;L;6;0.04937044;E;slih-srih
ctc_probability;T14;L;7;0.04269285;E;slih-srih
ctc_probability;T14;L;8;0.03258872;E;slih-srih
ctc_probability;T14;L;9;0.03740296;E;slih-srih
ctc_probability;T14;L;10;0.028537264;E;slih-srih
ctc_probability;T14;R;0;0.023266759;E;slih-srih
ctc_probability;T14;R;1;0.023730375;E;slih-srih
ctc_probability;T14;R;2;0.029627232;E;slih-srih
ctc_probability;T14;R;3;0.046118826;E;slih-srih
ctc_probability;T14;R;4;0.04428951;E;slih-srih
ctc_probability;T14;R;5;0.04530496;E;slih-srih
ctc_probability;T14;R;6;0.08256476;E;slih-srih
ctc_probability;T14;R;7;0.07428227;E;slih-srih
ctc_probability;T14;R;8;0.11964771;E;slih-srih
ctc_probability;T14;R;9;0.07973607;E;slih-srih
ctc_probability;T14;R;10;0.123019814;E;slih-srih
ctc_probability;T15;L;0;0.274361;E;slih-srih
ctc_probability;T15;L;1;0.2768169;E;slih-srih
ctc_probability;T15;L;2;0.26681492;E;slih-srih
ctc_probability;T15;L;3;0.1436571;E;slih-srih
ctc_probability;T15;L;4;0.040912047;E;slih-srih
ctc_probability;T15;L;5;0.039727498;E;slih-srih
ctc_probability;T15;L;6;0.037658233;E;slih-srih
ctc_probability;T15;L;7;0.031105066;E;slih-srih
ctc_probability;T15;L;8;0.025043625;E;slih-srih
ctc_probability;T15;L;9;0.0314679;E;slih-srih
ctc_probability;T15;L;10;0.037467383;E;slih-srih
ctc_probability;T15;R;0;0.019396668;E;slih-srih
ctc_probability;T15;R;1;0.01535014;E;slih-srih
ctc_probability;T15;R;2;0.016940579;E;slih-srih
ctc_probability;T15;R;3;0.014416147;E;slih-srih
ctc_probability;T15;R;4;0.027692571;E;slih-srih
ctc_probability;T15;R;5;0.030672396;E;slih-srih
ctc_probability;T15;R;6;0.07088716;E;slih-srih
ctc_probability;T15;R;7;0.09122675;E;slih-srih
ctc_probability;T15;R;8;0.19335276;E;slih-srih
ctc_probability;T15;R;9;0.05184413;E;slih-srih
ctc_probability;T15;R;10;0.15466633;E;slih-srih
ctc_probability;T16;L;0;0.22086196;E;slih-srih
ctc_probability;T16;L;1;0.24058895;E;slih-srih
ctc_probability;T16;L;2;0.27185166;E;slih-srih
ctc_probability;T16;L;3;0.06030471;E;slih-srih
ctc_probability;T16;L;4;0.013436216;E;slih-srih
ctc_probability;T16;L;5;0.013338415;E;slih-srih
ctc_probability;T16;L;6;0.015365661;E;slih-srih
ctc_probability;T16;L;7;0.012013557;E;slih-srih
ctc_probability;T16;L;8;0.014463523;E;slih-srih
ctc_probability;T16;L;9;0.012702174;E;slih-srih
ctc_probability;T16;L;10;0.018155709;E;slih-srih
ctc_probability;T16;R;0;0.015888093;E;slih-srih
ctc_probability;T16;R;1;0.015333784;E;slih-srih
ctc_probability;T16;R;2;0.013246724;E;slih-srih
ctc_probability;T16;R;3;0.012003291;E;slih-srih
ctc_probability;T16;R;4;0.011711513;E;slih-srih
ctc_probability;T16;R;5;0.013625144;E;slih-srih
ctc_probability;T16;R;6;0.07803404;E;slih-srih
ctc_probability;T16;R;7;0.09746084;E;slih-srih
ctc_probability;T16;R;8;0.17933439;E;slih-srih
ctc_probability;T16;R;9;0.07973209;E;slih-srih
ctc_probability;T16;R;10;0.14681546;E;slih-srih
ctc_probability;T17;L;0;0.57624584;E;slih-srih
ctc_probability;T17;L;1;0.45978913;E;slih-srih
ctc_probability;T17;L;2;0.4341656;E;slih-srih
ctc_probability;T17;L;3;0.19140002;E;slih-srih
ctc_probability;T17;L;4;0.022771021;E;slih-srih
ctc_probability;T17;L;5;0.020149129;E;slih-srih
