measure;layer;token;step;score;voice;continuum
ctc_probability;T21;R;4;0.053916343;E;tlih-trih
ctc_probability;T21;R;5;0.049236096;E;tlih-trih
ctc_probability;T21;R;6;0.057660818;E;tlih-trih
ctc_probability;T21;R;7;0.044028874;E;tlih-trih
ctc_probability;T21;R;8;0.06265859;E;tlih-trih
ctc_probability;T21;R;9;0.048818704;E;tlih-trih
ctc_probability;T21;R;10;0.055666324;E;tlih-trih
ctc_probability;T22;L;0;0.023376847;E;tlih-trih
ctc_probability;T22;L;1;0.024207924;E;tlih-trih
ctc_probability;T22;L;2;0.022118147;E;tlih-trih
ctc_probability;T22;L;3;0.024220405;E;tlih-trih
ctc_probability;T22;L;4;0.023452591;E;tlih-trih
ctc_probability;T22;L;5;0.024191383;E;tlih-trih
ctc_probability;T22;L;6;0.02325391;E;tlih-trih
ctc_probability;T22;L;7;0.023201544;E;tlih-trih
ctc_probability;T22;L;8;0.023626035;E;tlih-trih
ctc_probability;T22;L;9;0.022635985;E;tlih-trih
ctc_probability;T22;L;10;0.021557152;E;tlih-trih
ctc_probability;T22;R;0;0.025820725;E;tlih-trih
ctc_probability;T22;R;1;0.026045099;E;tlih-trih
ctc_probability;T22;R;2;0.0272374;E;tlih-trih
ctc_probability;T22;R;3;0.02774809;E;tlih-trih
ctc_probability;T22;R;4;0.027677175;E;tlih-trih
ctc_probability;T22;R;5;0.026772179;E;tlih-trih
ctc_probability;T22;R;6;0.026722386;E;tlih-trih
ctc_probability;T22;R;7;0.026984934;E;tlih-trih
ctc_probability;T22;R;8;0.028681358;E;tlih-trih
ctc_probability;T22;R;9;0.028226046;E;tlih-trih
ctc_probability;T22;R;10;0.027660532;E;tlih-trih
ctc_probability;T23;L;0;0.022621322;E;tlih-trih
ctc_probability;T23;L;1;0.022567196;E;tlih-trih
ctc_probability;T23;L;2;0.022761716;E;tlih-trih
ctc_probability;T23;L;3;0.022739863;E;tlih-trih
ctc_probability;T23;L;4;0.022583565;E;tlih-trih
ctc_probability;T23;L;5;0.022490216;E;tlih-trih
ctc_probability;T23;L;6;0.02259197;E;tlih-trih
ctc_probability;T23;L;7;0.022621682;E;tlih-trih
ctc_probability;T23;L;8;0.022328887;E;tlih-trih
ctc_probability;T23;L;9;0.022549264;E;tlih-trih
ctc_probability;T23;L;10;0.022629151;E;tlih-trih
ctc_probability;T23;R;0;0.027242135;E;tlih-trih
ctc_probability;T23;R;1;0.027612869;E;tlih-trih
ctc_probability;T23;R;2;0.027456854;E;tlih-trih
ctc_probability;T23;R;3;0.027475717;E;tlih-trih
ctc_probability;T23;R;4;0.027216734;E;tlih-trih
ctc_probability;T23;R;5;0.027322242;E;tlih-trih
ctc_probability;T23;R;6;0.027312096;E;tlih-trih
ctc_probability;T23;R;7;0.027580574;E;tlih-trih
ctc_probability;T23;R;8;0.027317682;E;tlih-trih
ctc_probability;T23;R;9;0.027653174;E;tlih-trih
ctc_probability;T23;R;10;0.027497012;E;tlih-trih
ctc_probability;T24;L;0;0.0064974865;E;tlih-trih
ctc_probability;T24;L;1;0.0067358282;E;tlih-trih
ctc_probability;T24;L;2;0.0067578056;E;tlih-trih
ctc_probability;T24;L;3;0.00708749;E;tlih-trih
ctc_probability;T24;L;4;0.0071469927;E;tlih-trih
ctc_probability;T24;L;5;0.0074735256;E;tlih-trih
ctc_probability;T24;L;6;0.007487354;E;tlih-trih
ctc_probability;T24;L;7;0.0077662193;E;tlih-trih
ctc_probability;T24;L;8;0.0076586767;E;tlih-trih
ctc_probability;T24;L;9;0.0077549596;E;tlih-trih
ctc_probability;T24;L;10;0.007320343;E;tlih-trih
ctc_probability;T24;R;0;0.0020024998;E;tlih-trih
ctc_probability;T24;R;1;0.0020338346;E;tlih-trih
ctc_probability;T24;R;2;0.002052203;E;tlih-trih
ctc_probability;T24;R;3;0.0021090577;E;tlih-trih
ctc_probability;T24;R;4;0.0021783381;E;tlih-trih
ctc_probability;T24;R;5;0.002250364;E;tlih-trih
ctc_probability;T24;R;6;0.0022420124;E;tlih-trih
ctc_probability;T24;R;7;0.0022266181;E;tlih-trih
ctc_probability;T24;R;8;0.0022442453;E;tlih-trih
ctc_probability;T24;R;9;0.0022096944;E;tlih-trih
ctc_probability;T24;R;10;0.00214945;E;tlih-trih
ctc_probability;embeds;L;0;0.12941043;E;slih-srih
ctc_probability;embeds;L;1;0.11784742;E;slih-srih
ctc_probability;embeds;L;2;0.15308863;E;slih-srih
ctc_probability;embeds;L;3;0.105265655;E;slih-srih
ctc_probability;embeds;L;4;0.11579137;E;slih-srih
ctc_probability;embeds;L;5;0.185786;E;slih-srih
ctc_probability;embeds;L;6;0.15685283;E;slih-srih
ctc_probability;embeds;L;7;0.09620746;E;slih-srih
ctc_probability;embeds;L;8;0.10953963;E;slih-srih
ctc_probability;embeds;L;9;0.10711109;E;slih-srih
ctc_probability;embeds;L;10;0.14777984;E;slih-srih
ctc_probability;embeds;R;0;0.019810243;E;slih-srih
ctc_probability;embeds;R;1;0.021513801;E;slih-srih
ctc_probability;embeds;R;2;0.025154008;E;slih-srih
ctc_probability;embeds;R;3;0.018514208;E;slih-srih
ctc_probability;embeds;R;4;0.023091678;E;slih-srih
ctc_probability;embeds;R;5;0.023130164;E;slih-srih
ctc_probability;embeds;R;6;0.025801092;E;slih-srih
ctc_probability;embeds;R;7;0.023933811;E;slih-srih
ctc_probability;embeds;R;8;0.027827911;E;slih-srih
ctc_probability;embeds;R;9;0.025847204;E;slih-srih
ctc_probability;embeds;R;10;0.027342003;E;slih-srih
ctc_probability;T1;L;0;0.10265015;E;slih-srih
ctc_probability;T1;L;1;0.08659752;E;slih-srih
ctc_probability;T1;L;2;0.097429745;E;slih-srih
ctc_probability;T1;L;3;0.09395217;E;slih-srih
ctc_probability;T1;L;4;0.090327896;E;slih-srih
ctc_probability;T1;L;5;0.10358122;E;slih-srih
ctc_probability;T1;L;6;0.10211687;E;slih-srih
ctc_probability;T1;L;7;0.07016167;E;slih-srih
ctc_probability;T1;L;8;0.06764993;E;slih-srih
ctc_probability;T1;L;9;0.057404503;E;slih-srih
ctc_probability;T1;L;10;0.06272043;E;slih-srih
ctc_probability;T1;R;0;0.029090004;E;slih-srih
ctc_probability;T1;R;1;0.04221129;E;slih-srih
ctc_probability;T1;R;2;0.038638413;E;slih-srih
ctc_probability;T1;R;3;0.042445723;E;slih-srih
ctc_probability;T1;R;4;0.056119576;E;slih-srih
ctc_probability;T1;R;5;0.0536266;E;slih-srih
ctc_probability;T1;R;6;0.060433388;E;slih-srih
ctc_probability;T1;R;7;0.05067547;E;slih-srih
ctc_probability;T1;R;8;0.07232384;E;slih-srih
ctc_probability;T1;R;9;0.058588002;E;slih-srih
ctc_probability;T1;R;10;0.06566013;E;slih-srih
ctc_probability;T2;L;0;0.2016022;E;slih-srih
ctc_probability;T2;L;1;0.17992312;E;slih-srih
ctc_probability;T2;L;2;0.18627031;E;slih-srih
ctc_probability;T2;L;3;0.16071844;E;slih-srih
ctc_probability;T2;L;4;0.15665813;E;slih-srih
ctc_probability;T2;L;5;0.13536347;E;slih-srih
ctc_probability;T2;L;6;0.15819792;E;slih-srih
ctc_probability;T2;L;7;0.1549822;E;slih-srih
ctc_probability;T2;L;8;0.14137258;E;slih-srih
ctc_probability;T2;L;9;0.10400324;E;slih-srih
ctc_probability;T2;L;10;0.14348024;E;slih-srih
ctc_probability;T2;R;0;0.04743474;E;slih-srih
ctc_probability;T2;R;1;0.06345348;E;slih-srih
ctc_probability;T2;R;2;0.051838197;E;slih-srih
ctc_probability;T2;R;3;0.06382181;E;slih-srih
ctc_probability;T2;R;4;0.06457574;E;slih-srih
ctc_probability;T2;R;5;0.052659445;E;slih-srih
ctc_probability;T2;R;6;0.060862746;E;slih-srih
ctc_probability;T2;R;7;0.0575907;E;slih-srih
ctc_probability;T2;R;8;0.08559078;E;slih-srih
ctc_probability;T2;R;9;0.065891065;E;slih-srih
ctc_probability;T2;R;10;0.09954761;E;slih-srih
ctc_probability;T3;L;0;0.14184712;E;slih-srih
ctc_probability;T3;L;1;0.15156466;E;slih-srih
ctc_probability;T3;L;2;0.16879661;E;slih-srih
ctc_probability;T3;L;3;0.15875956;E;slih-srih
ctc_probability;T3;L;4;0.12167824;E;slih-srih
ctc_probability;T3;L;5;0.12170103;E;slih-srih
ctc_probability;T3;L;6;0.09466282;E;slih-srih
ctc_probability;T3;L;7;0.095161706;E;slih-srih
ctc_probability;T3;L;8;0.11563369;E;slih-srih
ctc_probability;T3;L;9;0.09268009;E;slih-srih
ctc_probability;T3;L;10;0.10078542;E;slih-srih
ctc_probability;T3;R;0;0.047237393;E;slih-srih
ctc_probability;T3;R;1;0.050749514;E;slih-srih
ctc_probability;T3;R;2;0.034495223;E;slih-srih
ctc_probability;T3;R;3;0.04981481;E;slih-srih
ctc_probability;T3;R;4;0.046548057;E;slih-srih
ctc_probability;T3;R;5;0.04357243;E;slih-srih
ctc_probability;T3;R;6;0.062703066;E;slih-srih
ctc_probability;T3;R;7;0.06714525;E;slih-srih
ctc_probability;T3;R;8;0.098721184;E;slih-srih
ctc_probability;T3;R;9;0.06578168;E;slih-srih
ctc_probability;T3;R;10;0.09803079;E;slih-srih
ctc_probability;T4;L;0;0.14488816;E;slih-srih
ctc_probability;T4;L;1;0.17609856;E;slih-srih
ctc_probability;T4;L;2;0.20969251;E;slih-srih
ctc_probability;T4;L;3;0.17752264;E;slih-srih
ctc_probability;T4;L;4;0.13131242;E;slih-srih
ctc_probability;T4;L;5;0.17107648;E;slih-srih
ctc_probability;T4;L;6;0.107960425;E;slih-srih
ctc_probability;T4;L;7;0.10113616;E;slih-srih
ctc_probability;T4;L;8;0.07301593;E;slih-srih
ctc_probability;T4;L;9;0.06642845;E;slih-srih
ctc_probability;T4;L;10;0.0694257;E;slih-srih
ctc_probability;T4;R;0;0.03506792;E;slih-srih
ctc_probability;T4;R;1;0.028215537;E;slih-srih
ctc_probability;T4;R;2;0.027771002;E;slih-srih
ctc_probability;T4;R;3;0.043772936;E;slih-srih
ctc_probability;T4;R;4;0.04715845;E;slih-srih
ctc_probability;T4;R;5;0.040515106;E;slih-srih
ctc_probability;T4;R;6;0.046988815;E;slih-srih
ctc_probability;T4;R;7;0.049103156;E;slih-srih
ctc_probability;T4;R;8;0.065983824;E;slih-srih
ctc_probability;T4;R;9;0.06700859;E;slih-srih
ctc_probability;T4;R;10;0.08696391;E;slih-srih
ctc_probability;T5;L;0;0.2672378;E;slih-srih
ctc_probability;T5;L;1;0.295227;E;slih-srih
ctc_probability;T5;L;2;0.25817883;E;slih-srih
ctc_probability;T5;L;3;0.23925222;E;slih-srih
ctc_probability;T5;L;4;0.17768285;E;slih-srih
ctc_probability;T5;L;5;0.18794599;E;slih-srih
ctc_probability;T5;L;6;0.103576526;E;slih-srih
ctc_probability;T5;L;7;0.123595126;E;slih-srih
ctc_probability;T5;L;8;0.09567774;E;slih-srih
ctc_probability;T5;L;9;0.08849413;E;slih-srih
ctc_probability;T5;L;10;0.07855083;E;slih-srih
ctc_probability;T5;R;0;0.026887856;E;slih-srih
ctc_probability;T5;R;1;0.027005496;E;slih-srih
ctc_probability;T5;R;2;0.027355054;E;slih-srih
ctc_probability;T5;R;3;0.04504472;E;slih-srih
ctc_probability;T5;R;4;0.051475022;E;slih-srih
ctc_probability;T5;R;5;0.05093643;E;slih-srih
ctc_probability;T5;R;6;0.072409764;E;slih-srih
ctc_probability;T5;R;7;0.077519804;E;slih-srih
ctc_probability;T5;R;8;0.0959041;E;slih-srih
ctc_probability;T5;R;9;0.08518955;E;slih-srih
ctc_probability;T5;R;10;0.11706168;E;slih-srih
ctc_probability;T6;L;0;0.20856206;E;slih-srih
ctc_probability;T6;L;1;0.18549044;E;slih-srih
ctc_probability;T6;L;2;0.18536913;E;slih-srih
ctc_probability;T6;L;3;0.19572128;E;slih-srih
ctc_probability;T6;L;4;0.12799911;E;slih-srih
ctc_probability;T6;L;5;0.1397941;E;slih-srih
ctc_probability;T6;L;6;0.075777434;E;slih-srih
ctc_probability;T6;L;7;0.08676116;E;slih-srih
ctc_probability;T6;L;8;0.06984505;E;slih-srih
ctc_probability;T6;L;9;0.06883078;E;slih-srih
ctc_probability;T6;L;10;0.057910554;E;slih-srih
ctc_probability;T6;R;0;0.032690126;E;slih-srih
ctc_probability;T6;R;1;0.03141057;E;slih-srih
ctc_probability;T6;R;2;0.031939216;E;slih-srih
ctc_probability;T6;R;3;0.03745974;E;slih-srih
ctc_probability;T6;R;4;0.06550039;E;slih-srih
ctc_probability;T6;R;5;0.081666484;E;slih-srih
ctc_probability;T6;R;6;0.103799045;E;slih-srih
ctc_probability;T6;R;7;0.105331235;E;slih-srih
ctc_probability;T6;R;8;0.15216339;E;slih-srih
ctc_probability;T6;R;9;0.12515634;E;slih-srih
ctc_probability;T6;R;10;0.16631083;E;slih-srih
ctc_probability;T7;L;0;0.30336767;E;slih-srih
ctc_probability;T7;L;1;0.27258468;E;slih-srih
ctc_probability;T7;L;2;0.2767696;E;slih-srih
ctc_probability;T7;L;3;0.25875366;E;slih-srih
ctc_probability;T7;L;4;0.17553852;E;slih-srih
ctc_probability;T7;L;5;0.18699348;E;slih-srih
ctc_probability;T7;L;6;0.09587223;E;slih-srih
ctc_probability;T7;L;7;0.10112885;E;slih-srih
ctc_probability;T7;L;8;0.07918899;E;slih-srih
ctc_probability;T7;L;9;0.07178321;E;slih-srih
ctc_probability;T7;L;10;0.061136864;E;slih-srih
ctc_probability;T7;R;0;0.042983647;E;slih-srih
ctc_probability;T7;R;1;0.047096234;E;slih-srih
ctc_probability;T7;R;2;0.048671782;E;slih-srih
ctc_probability;T7;R;3;0.04526422;E;slih-srih
ctc_probability;T7;R;4;0.055353545;E;slih-srih
ctc_probability;T7;R;5;0.058645822;E;slih-srih
ctc_probability;T7;R;6;0.08037535;E;slih-srih
ctc_probability;T7;R;7;0.08605479;E;slih-srih
ctc_probability;T7;R;8;0.09615021;E;slih-srih
ctc_probability;T7;R;9;0.09062574;E;slih-srih
ctc_probability;T7;R;10;0.10476112;E;slih-srih
ctc_probability;T8;L;0;0.20180602;E;slih-srih
ctc_probability;T8;L;1;0.20740755;E;slih-srih
ctc_probability;T8;L;2;0.21770434;E;slih-srih
ctc_probability;T8;L;3;0.21302259;E;slih-srih
ctc_probability;T8;L;4;0.14609535;E;slih-srih
ctc_probability;T8;L;5;0.15308258;E;slih-srih
ctc_probability;T8;L;6;0.054143798;E;slih-srih
ctc_probability;T8;L;7;0.05769712;E;slih-srih
ctc_probability;T8;L;8;0.04541045;E;slih-srih
ctc_probability;T8;L;9;0.042236593;E;slih-srih
ctc_probability;T8;L;10;0.040928487;E;slih-srih
ctc_probability;T8;R;0;0.028870208;E;slih-srih
ctc_probability;T8;R;1;0.03400264;E;slih-srih
ctc_probability;T8;R;2;0.03500346;E;slih-srih
ctc_probability;T8;R;3;0.03539003;E;slih-srih
ctc_probability;T8;R;4;0.034239333;E;slih-srih
ctc_probability;T8;R;5;0.047853556;E;slih-srih
ctc_probability;T8;R;6;0.06449058;E;slih-srih
ctc_probability;T8;R;7;0.06592929;E;slih-srih
ctc_probability;T8;R;8;0.07949576;E;slih-srih
ctc_probability;T8;R;9;0.060361013;E;slih-srih
ctc_probability;T8;R;10;0.08248096;E;slih-srih
ctc_probability;T9;L;0;0.19431068;E;slih-srih
ctc_probability;T9;L;1;0.17813216;E;slih-srih
ctc_probability;T9;L;2;0.17815703;E;slih-srih
ctc_probability;T9;L;3;0.1853458;E;slih-srih
ctc_probability;T9;L;4;0.13782604;E;slih-srih
ctc_probability;T9;L;5;0.12914726;E;slih-srih
ctc_probability;T9;L;6;0.050431598;E;slih-srih
ctc_probability;T9;L;7;0.06732231;E;slih-srih
ctc_probability;T9;L;8;0.05004111;E;slih-srih
ctc_probability;T9;L;9;0.06203928;E;slih-srih
ctc_probability;T9;L;10;0.05004689;E;slih-srih
ctc_probability;T9;R;0;0.023459658;E;slih-srih
ctc_probability;T9;R;1;0.023802616;E;slih-srih
ctc_probability;T9;R;2;0.02169441;E;slih-srih
ctc_probability;T9;R;3;0.024239039;E;slih-srih
ctc_probability;T9;R;4;0.030993542;E;slih-srih
ctc_probability;T9;R;5;0.040243153;E;slih-srih
ctc_probability;T9;R;6;0.069732495;E;slih-srih
ctc_probability;T9;R;7;0.07370009;E;slih-srih
ctc_probability;T9;R;8;0.08297496;E;slih-srih
ctc_probability;T9;R;9;0.07017216;E;slih-srih
ctc_probability;T9;R;10;0.09131915;E;slih-srih
ctc_probability;T10;L;0;0.27045357;E;slih-srih
ctc_probability;T10;L;1;0.28410843;E;slih-srih
ctc_probability;T10;L;2;0.2576699;E;slih-srih
ctc_probability;T10;L;3;0.25294146;E;slih-srih
ctc_probability;T10;L;4;0.21298818;E;slih-srih
ctc_probability;T10;L;5;0.20327558;E;slih-srih
ctc_probability;T10;L;6;0.080818206;E;slih-srih
ctc_probability;T10;L;7;0.09641254;E;slih-srih
ctc_probability;T10;L;8;0.06789528;E;slih-srih
ctc_probability;T10;L;9;0.06474554;E;slih-srih
ctc_probability;T10;L;10;0.044264324;E;slih-srih
ctc_probability;T10;R;0;0.028604759;E;slih-srih
ctc_probability;T10;R;1;0.030312898;E;slih-srih
ctc_probability;T10;R;2;0.031779762;E;slih-srih
ctc_probability;T10;R;3;0.029009853;E;slih-srih
ctc_probability;T10;R;4;0.044754505;E;slih-srih
ctc_probability;T10;R;5;0.06871241;E;slih-srih
ctc_probability;T10;R;6;0.14147408;E;slih-srih
ctc_probability;T10;R;7;0.14974551;E;slih-srih
ctc_probability;T10;R;8;0.18398914;E;slih-srih
ctc_probability;T10;R;9;0.1252038;E;slih-srih
ctc_probability;T10;R;10;0.16852881;E;slih-srih
ctc_probability;T11;L;0;0.25432613;E;slih-srih
ctc_probability;T11;L;1;0.30997077;E;slih-srih
ctc_probability;T11;L;2;0.27877712;E;slih-srih
ctc_probability;T11;L;3;0.21422918;E;slih-srih
ctc_probability;T11;L;4;0.1561416;E;slih-srih
ctc_probability;T11;L;5;0.13903858;E;slih-srih
ctc_probability;T11;L;6;0.08734726;E;slih-srih
ctc_probability;T11;L;7;0.09006299;E;slih-srih
ctc_probability;T11;L;8;0.0533792;E;slih-srih
ctc_probability;T11;L;9;0.050088577;E;slih-srih
ctc_probability;T11;L;10;0.037670832;E;slih-srih
ctc_probability;T11;R;0;0.016600069;E;slih-srih
ctc_probability;T11;R;1;0.01824534;E;slih-srih
ctc_probability;T11;R;2;0.018245168;E;slih-srih
ctc_probability;T11;R;3;0.01919173;E;slih-srih
ctc_probability;T11;R;4;0.01909188;E;slih-srih
ctc_probability;T11;R;5;0.023428291;E;slih-srih
ctc_probability;T11;R;6;0.059576422;E;slih-srih
ctc_probability;T11;R;7;0.06601415;E;slih-srih
ctc_probability;T11;R;8;0.076603256;E;slih-srih
ctc_probability;T11;R;9;0.06457301;E;slih-srih
ctc_probability;T11;R;10;0.085846215;E;slih-srih
ctc_probability;T12;L;0;0.381472;E;slih-srih
ctc_probability;T12;L;1;0.39716583;E;slih-srih
ctc_probability;T12;L;2;0.3525359;E;slih-srih
ctc_probability;T12;L;3;0.22973467;E;slih-srih
ctc_probability;T12;L;4;0.17941411;E;slih-srih
ctc_probability;T12;L;5;0.13533975;E;slih-srih
ctc_probability;T12;L;6;0.06850997;E;slih-srih
ctc_probability;T12;L;7;0.07788157;E;slih-srih
ctc_probability;T12;L;8;0.043455586;E;slih-srih
ctc_probability;T12;L;9;0.036504235;E;slih-srih
ctc_probability;T12;L;10;0.031066254;E;slih-srih
ctc_probability;T12;R;0;0.016958663;E;slih-srih
ctc_probability;T12;R;1;0.019801633;E;slih-srih
ctc_probability;T12;R;2;0.019769944;E;slih-srih
ctc_probability;T12;R;3;0.016072672;E;slih-srih
ctc_probability;T12;R;4;0.011518185;E;slih-srih
ctc_probability;T12;R;5;0.01293857;E;slih-srih
ctc_probability;T12;R;6;0.035302654;E;slih-srih
ctc_probability;T12;R;7;0.027838077;E;slih-srih
ctc_probability;T12;R;8;0.04146127;E;slih-srih
ctc_probability;T12;R;9;0.031576287;E;slih-srih
ctc_probability;T12;R;10;0.037762806;E;slih-srih
ctc_probability;T13;L;0;0.23791026;E;slih-srih
ctc_probability;T13;L;1;0.31034246;E;slih-srih
ctc_probability;T13;L;2;0.29611507;E;slih-srih
ctc_probability;T13;L;3;0.29165635;E;slih-srih
ctc_probability;T13;L;4;0.1718287;E;slih-srih
ctc_probability;T13;L;5;0.09758308;E;slih-srih
ctc_probability;T13;L;6;0.048198964;E;slih-srih
ctc_probability;T13;L;7;0.044677764;E;slih-srih
ctc_probability;T13;L;8;0.020864876;E;slih-srih
ctc_probability;T13;L;9;0.020254463;E;slih-srih
ctc_probability;T13;L;10;0.019880265;E;slih-srih
ctc_probability;T13;R;0;0.027885752;E;slih-srih
ctc_probability;T13;R;1;0.028549114;E;slih-srih
ctc_probability;T13;R;2;0.032054845;E;slih-srih
ctc_probability;T13;R;3;0.02521507;E;slih-srih
ctc_probability;T13;R;4;0.022926126;E;slih-srih
ctc_probability;T13;R;5;0.012641631;E;slih-srih
ctc_probability;T13;R;6;0.022681564;E;slih-srih
ctc_probability;T13;R;7;0.027456213;E;slih-srih
ctc_probability;T13;R;8;0.050234716;E;slih-srih
ctc_probability;T13;R;9;0.04588138;E;slih-srih
ctc_probability;T13;R;10;0.05042215;E;slih-srih
ctc_probability;T14;L;0;0.47912705;E;slih-srih
ctc_probability;T14;L;1;0.4833617;E;slih-srih
ctc_probability;T14;L;2;0.4768943;E;slih-srih
ctc_probability;T14;L;3;0.5381323;E;slih-srih
ctc_probability;T14;L;4;0.387054;E;slih-srih
ctc_probability;T14;L;5;0.30375046;E;slih-srih
ctc_probability;T14;L;6;0.1529022;E;slih-srih
ctc_probability;T14;L;7;0.1638193;E;slih-srih
ctc_probability;T14;L;8;0.06959859;E;slih-srih
ctc_probability;T14;L;9;0.10140888;E;slih-srih
ctc_probability;T14;L;10;0.06679128;E;slih-srih
ctc_probability;T14;R;0;0.018064504;E;slih-srih
ctc_probability;T14;R;1;0.019435564;E;slih-srih
ctc_probability;T14;R;2;0.021574693;E;slih-srih
ctc_probability;T14;R;3;0.023708422;E;slih-srih
ctc_probability;T14;R;4;0.049133793;E;slih-srih
ctc_probability;T14;R;5;0.060943183;E;slih-srih
ctc_probability;T14;R;6;0.16683522;E;slih-srih
ctc_probability;T14;R;7;0.14704569;E;slih-srih
ctc_probability;T14;R;8;0.1040744;E;slih-srih
ctc_probability;T14;R;9;0.1486434;E;slih-srih
ctc_probability;T14;R;10;0.11915238;E;slih-srih
ctc_probability;T15;L;0;0.46584538;E;slih-srih
ctc_probability;T15;L;1;0.52575725;E;slih-srih
ctc_probability;T15;L;2;0.4846496;E;slih-srih
ctc_probability;T15;L;3;0.52337277;E;slih-srih
ctc_probability;T15;L;4;0.26929963;E;slih-srih
ctc_probability;T15;L;5;0.16789906;E;slih-srih
ctc_probability;T15;L;6;0.091019765;E;slih-srih
ctc_probability;T15;L;7;0.15064862;E;slih-srih
ctc_probability;T15;L;8;0.06302703;E;slih-srih
ctc_probability;T15;L;9;0.0686366;E;slih-srih
ctc_probability;T15;L;10;0.0687039;E;slih-srih
ctc_probability;T15;R;0;0.01367538;E;slih-srih
ctc_probability;T15;R;1;0.011575683;E;slih-srih
ctc_probability;T15;R;2;0.011790756;E;slih-srih
ctc_probability;T15;R;3;0.010506612;E;slih-srih
ctc_probability;T15;R;4;0.024789248;E;slih-srih
ctc_probability;T15;R;5;0.034988746;E;slih-srih
ctc_probability;T15;R;6;0.11002739;E;slih-srih
ctc_probability;T15;R;7;0.06294283;E;slih-srih
ctc_probability;T15;R;8;0.08337625;E;slih-srih
ctc_probability;T15;R;9;0.09058389;E;slih-srih
ctc_probability;T15;R;10;0.09232617;E;slih-srih
ctc_probability;T16;L;0;0.31263316;E;slih-srih
ctc_probability;T16;L;1;0.42753118;E;slih-srih
ctc_probability;T16;L;2;0.38535595;E;slih-srih
ctc_probability;T16;L;3;0.43074158;E;slih-srih
ctc_probability;T16;L;4;0.17896293;E;slih-srih
ctc_probability;T16;L;5;0.096473455;E;slih-srih
ctc_probability;T16;L;6;0.050559867;E;slih-srih
ctc_probability;T16;L;7;0.06359549;E;slih-srih
ctc_probability;T16;L;8;0.03705173;E;slih-srih
ctc_probability;T16;L;9;0.028858554;E;slih-srih
ctc_probability;T16;L;10;0.02597434;E;slih-srih
ctc_probability;T16;R;0;0.02602;E;slih-srih
ctc_probability;T16;R;1;0.0195199;E;slih-srih
ctc_probability;T16;R;2;0.021732118;E;slih-srih
ctc_probability;T16;R;3;0.02043009;E;slih-srih
ctc_probability;T16;R;4;0.025951479;E;slih-srih
ctc_probability;T16;R;5;0.034068547;E;slih-srih
ctc_probability;T16;R;6;0.098562546;E;slih-srih
ctc_probability;T16;R;7;0.096721716;E;slih-srih
ctc_probability;T16;R;8;0.08994112;E;slih-srih
ctc_probability;T16;R;9;0.061251152;E;slih-srih
ctc_probability;T16;R;10;0.06886449;E;slih-srih
ctc_probability;T17;L;0;0.4115388;E;slih-srih
ctc_probability;T17;L;1;0.41907167;E;slih-srih
ctc_probability;T17;L;2;0.488271;E;slih-srih
ctc_probability;T17;L;3;0.34787598;E;slih-srih
ctc_probability;T17;L;4;0.219798;E;slih-srih
ctc_probability;T17;L;5;0.099768326;E;slih-srih
ctc_probability;T17;L;6;0.0758914;E;slih-srih
ctc_probability;T17;L;7;0.08093252;E;slih-srih
ctc_probability;T17;L;8;0.052204847;E;slih-srih
ctc_probability;T17;L;9;0.060028553;E;slih-srih
ctc_probability;T17;L;10;0.050652906;E;slih-srih
ctc_probability;T17;R;0;0.01901819;E;slih-srih
ctc_probability;T17;R;1;0.018791854;E;slih-srih
ctc_probability;T17;R;2;0.018152278;E;slih-srih
ctc_probability;T17;R;3;0.017859248;E;slih-srih
ctc_probability;T17;R;4;0.025419617;E;slih-srih
ctc_probability;T17;R;5;0.029370889;E;slih-srih
ctc_probability;T17;R;6;0.1004059;E;slih-srih
ctc_probability;T17;R;7;0.06962284;E;slih-srih
ctc_probability;T17;R;8;0.11607123;E;slih-srih
ctc_probability;T17;R;9;0.07028898;E;slih-srih
ctc_probability;T17;R;10;0.13849056;E;slih-srih
ctc_probability;T18;L;0;0.30824775;E;slih-srih
ctc_probability;T18;L;1;0.35845837;E;slih-srih
ctc_probability;T18;L;2;0.36341104;E;slih-srih
ctc_probability;T18;L;3;0.39506382;E;slih-srih
ctc_probability;T18;L;4;0.19564047;E;slih-srih
