measure;layer;token;step;score;voice;continuum
probe_probability;T10;L;9;0.00010418077901075407;E;vlih-vrih
probe_probability;T10;L;10;7.623297702186171e-05;E;vlih-vrih
probe_probability;T10;R;0;0.0016120345101209258;E;vlih-vrih
probe_probability;T10;R;1;0.012228865456050491;E;vlih-vrih
probe_probability;T10;R;2;0.008289018099451121;E;vlih-vrih
probe_probability;T10;R;3;0.00297723343919031;E;vlih-vrih
probe_probability;T10;R;4;0.11648674104207397;E;vlih-vrih
probe_probability;T10;R;5;0.15760364099098964;E;vlih-vrih
probe_probability;T10;R;6;0.9985810634240277;E;vlih-vrih
probe_probability;T10;R;7;0.9997777796075389;E;vlih-vrih
probe_probability;T10;R;8;0.9997186913885524;E;vlih-vrih
probe_probability;T10;R;9;0.9998958192209892;E;vlih-vrih
probe_probability;T10;R;10;0.9999237670229781;E;vlih-vrih
probe_probability;T11;L;0;0.9999736778784969;E;vlih-vrih
probe_probability;T11;L;1;0.995583514766523;E;vlih-vrih
probe_probability;T11;L;2;0.9963966370591255;E;vlih-vrih
probe_probability;T11;L;3;0.9991085415381993;E;vlih-vrih
probe_probability;T11;L;4;0.9463829721578784;E;vlih-vrih
probe_probability;T11;L;5;0.9111734196548206;E;vlih-vrih
probe_probability;T11;L;6;0.00736576491400498;E;vlih-vrih
probe_probability;T11;L;7;0.0006663910168722698;E;vlih-vrih
probe_probability;T11;L;8;0.00035588481117743154;E;vlih-vrih
probe_probability;T11;L;9;4.347136896720727e-05;E;vlih-vrih
probe_probability;T11;L;10;4.833746356092128e-05;E;vlih-vrih
probe_probability;T11;R;0;2.6322121503155288e-05;E;vlih-vrih
probe_probability;T11;R;1;0.004416485233477021;E;vlih-vrih
probe_probability;T11;R;2;0.0036033629408744414;E;vlih-vrih
probe_probability;T11;R;3;0.0008914584618007265;E;vlih-vrih
probe_probability;T11;R;4;0.0536170278421216;E;vlih-vrih
probe_probability;T11;R;5;0.08882658034517943;E;vlih-vrih
probe_probability;T11;R;6;0.992634235085995;E;vlih-vrih
probe_probability;T11;R;7;0.9993336089831277;E;vlih-vrih
probe_probability;T11;R;8;0.9996441151888226;E;vlih-vrih
probe_probability;T11;R;9;0.9999565286310328;E;vlih-vrih
probe_probability;T11;R;10;0.9999516625364391;E;vlih-vrih
probe_probability;T12;L;0;0.9999958210676048;E;vlih-vrih
probe_probability;T12;L;1;0.9992168925181409;E;vlih-vrih
probe_probability;T12;L;2;0.9994674989501793;E;vlih-vrih
probe_probability;T12;L;3;0.9997117766444832;E;vlih-vrih
probe_probability;T12;L;4;0.9590002745264905;E;vlih-vrih
probe_probability;T12;L;5;0.8803511951230142;E;vlih-vrih
probe_probability;T12;L;6;0.00028740250776093657;E;vlih-vrih
probe_probability;T12;L;7;8.079248179659881e-05;E;vlih-vrih
probe_probability;T12;L;8;4.9269991405420654e-05;E;vlih-vrih
probe_probability;T12;L;9;1.4058322028498438e-05;E;vlih-vrih
probe_probability;T12;L;10;1.1498785832619873e-05;E;vlih-vrih
probe_probability;T12;R;0;4.17893239528844e-06;E;vlih-vrih
probe_probability;T12;R;1;0.0007831074818590582;E;vlih-vrih
probe_probability;T12;R;2;0.0005325010498207263;E;vlih-vrih
probe_probability;T12;R;3;0.00028822335551680723;E;vlih-vrih
probe_probability;T12;R;4;0.04099972547350954;E;vlih-vrih
probe_probability;T12;R;5;0.11964880487698583;E;vlih-vrih
probe_probability;T12;R;6;0.9997125974922391;E;vlih-vrih
probe_probability;T12;R;7;0.9999192075182034;E;vlih-vrih
probe_probability;T12;R;8;0.9999507300085946;E;vlih-vrih
probe_probability;T12;R;9;0.9999859416779715;E;vlih-vrih
probe_probability;T12;R;10;0.9999885012141674;E;vlih-vrih
probe_probability;CNN;L;0;0.8565634486826266;E;tlih-trih
probe_probability;CNN;L;1;0.8115580846772948;E;tlih-trih
probe_probability;CNN;L;2;0.7384708935264445;E;tlih-trih
probe_probability;CNN;L;3;0.6527245823701634;E;tlih-trih
probe_probability;CNN;L;4;0.47803461342661313;E;tlih-trih
probe_probability;CNN;L;5;0.35637403374661425;E;tlih-trih
probe_probability;CNN;L;6;0.3008998021115582;E;tlih-trih
probe_probability;CNN;L;7;0.182185986692583;E;tlih-trih
probe_probability;CNN;L;8;0.1279586326385741;E;tlih-trih
probe_probability;CNN;L;9;0.13154100500472077;E;tlih-trih
probe_probability;CNN;L;10;0.13486211962580374;E;tlih-trih
probe_probability;CNN;R;0;0.14343655131737346;E;tlih-trih
probe_probability;CNN;R;1;0.18844191532270516;E;tlih-trih
probe_probability;CNN;R;2;0.26152910647355554;E;tlih-trih
probe_probability;CNN;R;3;0.3472754176298366;E;tlih-trih
probe_probability;CNN;R;4;0.5219653865733869;E;tlih-trih
probe_probability;CNN;R;5;0.6436259662533858;E;tlih-trih
probe_probability;CNN;R;6;0.6991001978884418;E;tlih-trih
probe_probability;CNN;R;7;0.817814013307417;E;tlih-trih
probe_probability;CNN;R;8;0.8720413673614259;E;tlih-trih
probe_probability;CNN;R;9;0.8684589949952792;E;tlih-trih
probe_probability;CNN;R;10;0.8651378803741963;E;tlih-trih
probe_probability;embeds;L;0;0.9869094542041394;E;tlih-trih
probe_probability;embeds;L;1;0.9639783119900966;E;tlih-trih
probe_probability;embeds;L;2;0.86295467088504;E;tlih-trih
probe_probability;embeds;L;3;0.5382009197095777;E;tlih-trih
probe_probability;embeds;L;4;0.07063506940328745;E;tlih-trih
probe_probability;embeds;L;5;0.01693427081140686;E;tlih-trih
probe_probability;embeds;L;6;0.008941669930601415;E;tlih-trih
probe_probability;embeds;L;7;0.0008971710654942511;E;tlih-trih
probe_probability;embeds;L;8;0.00018382636265978913;E;tlih-trih
probe_probability;embeds;L;9;0.00020923113051263265;E;tlih-trih
probe_probability;embeds;L;10;0.00029463525461470574;E;tlih-trih
probe_probability;embeds;R;0;0.013090545795860591;E;tlih-trih
probe_probability;embeds;R;1;0.036021688009903324;E;tlih-trih
probe_probability;embeds;R;2;0.13704532911496;E;tlih-trih
probe_probability;embeds;R;3;0.46179908029042227;E;tlih-trih
probe_probability;embeds;R;4;0.9293649305967125;E;tlih-trih
probe_probability;embeds;R;5;0.9830657291885931;E;tlih-trih
probe_probability;embeds;R;6;0.9910583300693986;E;tlih-trih
probe_probability;embeds;R;7;0.9991028289345057;E;tlih-trih
probe_probability;embeds;R;8;0.9998161736373402;E;tlih-trih
probe_probability;embeds;R;9;0.9997907688694874;E;tlih-trih
probe_probability;embeds;R;10;0.9997053647453853;E;tlih-trih
probe_probability;T1;L;0;0.9215255259458359;E;tlih-trih
probe_probability;T1;L;1;0.9164534048783249;E;tlih-trih
probe_probability;T1;L;2;0.7926840061231628;E;tlih-trih
probe_probability;T1;L;3;0.5703716514316415;E;tlih-trih
probe_probability;T1;L;4;0.1619387284685161;E;tlih-trih
probe_probability;T1;L;5;0.03649116293334875;E;tlih-trih
probe_probability;T1;L;6;0.028760217812313527;E;tlih-trih
probe_probability;T1;L;7;0.0022441723764993204;E;tlih-trih
probe_probability;T1;L;8;0.0011631263960016902;E;tlih-trih
probe_probability;T1;L;9;0.0006228915498596166;E;tlih-trih
probe_probability;T1;L;10;0.0005979307457777416;E;tlih-trih
probe_probability;T1;R;0;0.07847447405416412;E;tlih-trih
probe_probability;T1;R;1;0.0835465951216751;E;tlih-trih
probe_probability;T1;R;2;0.20731599387683713;E;tlih-trih
probe_probability;T1;R;3;0.4296283485683586;E;tlih-trih
probe_probability;T1;R;4;0.8380612715314839;E;tlih-trih
probe_probability;T1;R;5;0.9635088370666512;E;tlih-trih
probe_probability;T1;R;6;0.9712397821876865;E;tlih-trih
probe_probability;T1;R;7;0.9977558276235007;E;tlih-trih
probe_probability;T1;R;8;0.9988368736039983;E;tlih-trih
probe_probability;T1;R;9;0.9993771084501404;E;tlih-trih
probe_probability;T1;R;10;0.9994020692542223;E;tlih-trih
probe_probability;T2;L;0;0.8934265784322233;E;tlih-trih
probe_probability;T2;L;1;0.8721829064172066;E;tlih-trih
probe_probability;T2;L;2;0.6930104167809825;E;tlih-trih
probe_probability;T2;L;3;0.4173489801187964;E;tlih-trih
probe_probability;T2;L;4;0.0698368678149438;E;tlih-trih
probe_probability;T2;L;5;0.015285188262975091;E;tlih-trih
probe_probability;T2;L;6;0.01913125796248416;E;tlih-trih
probe_probability;T2;L;7;0.0011395571640880897;E;tlih-trih
probe_probability;T2;L;8;0.0005491789564798788;E;tlih-trih
probe_probability;T2;L;9;0.0004091282544835817;E;tlih-trih
probe_probability;T2;L;10;0.0004670953275023315;E;tlih-trih
probe_probability;T2;R;0;0.10657342156777677;E;tlih-trih
probe_probability;T2;R;1;0.12781709358279342;E;tlih-trih
probe_probability;T2;R;2;0.3069895832190174;E;tlih-trih
probe_probability;T2;R;3;0.5826510198812036;E;tlih-trih
probe_probability;T2;R;4;0.9301631321850562;E;tlih-trih
probe_probability;T2;R;5;0.9847148117370249;E;tlih-trih
probe_probability;T2;R;6;0.9808687420375158;E;tlih-trih
probe_probability;T2;R;7;0.9988604428359119;E;tlih-trih
probe_probability;T2;R;8;0.9994508210435201;E;tlih-trih
probe_probability;T2;R;9;0.9995908717455164;E;tlih-trih
probe_probability;T2;R;10;0.9995329046724977;E;tlih-trih
probe_probability;T3;L;0;0.9393843946862271;E;tlih-trih
probe_probability;T3;L;1;0.8619289414124536;E;tlih-trih
probe_probability;T3;L;2;0.7716314878527386;E;tlih-trih
probe_probability;T3;L;3;0.3346579011891474;E;tlih-trih
probe_probability;T3;L;4;0.06137446187269402;E;tlih-trih
probe_probability;T3;L;5;0.014661936732996983;E;tlih-trih
probe_probability;T3;L;6;0.01997225425187954;E;tlih-trih
probe_probability;T3;L;7;0.004868410045216431;E;tlih-trih
probe_probability;T3;L;8;0.0019617623377311544;E;tlih-trih
probe_probability;T3;L;9;0.0033282055817647205;E;tlih-trih
probe_probability;T3;L;10;0.0029822424471374065;E;tlih-trih
probe_probability;T3;R;0;0.06061560531377289;E;tlih-trih
probe_probability;T3;R;1;0.13807105858754642;E;tlih-trih
probe_probability;T3;R;2;0.22836851214726142;E;tlih-trih
probe_probability;T3;R;3;0.6653420988108526;E;tlih-trih
probe_probability;T3;R;4;0.938625538127306;E;tlih-trih
probe_probability;T3;R;5;0.985338063267003;E;tlih-trih
probe_probability;T3;R;6;0.9800277457481205;E;tlih-trih
probe_probability;T3;R;7;0.9951315899547836;E;tlih-trih
probe_probability;T3;R;8;0.9980382376622688;E;tlih-trih
probe_probability;T3;R;9;0.9966717944182353;E;tlih-trih
probe_probability;T3;R;10;0.9970177575528626;E;tlih-trih
probe_probability;T4;L;0;0.920973655391384;E;tlih-trih
probe_probability;T4;L;1;0.7893109312543036;E;tlih-trih
probe_probability;T4;L;2;0.5986031042839361;E;tlih-trih
probe_probability;T4;L;3;0.08006014922141358;E;tlih-trih
probe_probability;T4;L;4;0.00647419677861516;E;tlih-trih
probe_probability;T4;L;5;0.002784571747108666;E;tlih-trih
probe_probability;T4;L;6;0.002829198954781953;E;tlih-trih
probe_probability;T4;L;7;0.0016379031267664823;E;tlih-trih
probe_probability;T4;L;8;0.0006408356254614667;E;tlih-trih
probe_probability;T4;L;9;0.001086394583810768;E;tlih-trih
probe_probability;T4;L;10;0.0011200051407684875;E;tlih-trih
probe_probability;T4;R;0;0.07902634460861599;E;tlih-trih
probe_probability;T4;R;1;0.2106890687456964;E;tlih-trih
probe_probability;T4;R;2;0.40139689571606385;E;tlih-trih
probe_probability;T4;R;3;0.9199398507785864;E;tlih-trih
probe_probability;T4;R;4;0.9935258032213848;E;tlih-trih
probe_probability;T4;R;5;0.9972154282528913;E;tlih-trih
probe_probability;T4;R;6;0.997170801045218;E;tlih-trih
probe_probability;T4;R;7;0.9983620968732335;E;tlih-trih
probe_probability;T4;R;8;0.9993591643745385;E;tlih-trih
probe_probability;T4;R;9;0.9989136054161892;E;tlih-trih
probe_probability;T4;R;10;0.9988799948592315;E;tlih-trih
probe_probability;T5;L;0;0.9616505437802494;E;tlih-trih
probe_probability;T5;L;1;0.8210967854358577;E;tlih-trih
probe_probability;T5;L;2;0.6884740922374276;E;tlih-trih
probe_probability;T5;L;3;0.0671859316133484;E;tlih-trih
probe_probability;T5;L;4;0.003557652494875274;E;tlih-trih
probe_probability;T5;L;5;0.0007645388871021508;E;tlih-trih
probe_probability;T5;L;6;0.0014377867826208535;E;tlih-trih
probe_probability;T5;L;7;0.000531320801583357;E;tlih-trih
probe_probability;T5;L;8;0.00020667927811135467;E;tlih-trih
probe_probability;T5;L;9;0.0001851538788258944;E;tlih-trih
probe_probability;T5;L;10;0.00023581282073725784;E;tlih-trih
probe_probability;T5;R;0;0.03834945621975064;E;tlih-trih
probe_probability;T5;R;1;0.17890321456414224;E;tlih-trih
probe_probability;T5;R;2;0.3115259077625724;E;tlih-trih
probe_probability;T5;R;3;0.9328140683866516;E;tlih-trih
probe_probability;T5;R;4;0.9964423475051247;E;tlih-trih
probe_probability;T5;R;5;0.9992354611128978;E;tlih-trih
probe_probability;T5;R;6;0.9985622132173791;E;tlih-trih
probe_probability;T5;R;7;0.9994686791984166;E;tlih-trih
probe_probability;T5;R;8;0.9997933207218886;E;tlih-trih
probe_probability;T5;R;9;0.9998148461211741;E;tlih-trih
probe_probability;T5;R;10;0.9997641871792627;E;tlih-trih
probe_probability;T6;L;0;0.9920789195069291;E;tlih-trih
probe_probability;T6;L;1;0.6919651496401005;E;tlih-trih
probe_probability;T6;L;2;0.541777715163672;E;tlih-trih
probe_probability;T6;L;3;0.024748493940148553;E;tlih-trih
probe_probability;T6;L;4;0.0024861361202627164;E;tlih-trih
probe_probability;T6;L;5;0.0002855508929076045;E;tlih-trih
probe_probability;T6;L;6;0.0028472226508876597;E;tlih-trih
probe_probability;T6;L;7;0.00022540865826681244;E;tlih-trih
probe_probability;T6;L;8;5.823038958130411e-05;E;tlih-trih
probe_probability;T6;L;9;4.255076892234477e-05;E;tlih-trih
probe_probability;T6;L;10;3.4531003971216556e-05;E;tlih-trih
probe_probability;T6;R;0;0.00792108049307093;E;tlih-trih
probe_probability;T6;R;1;0.30803485035989947;E;tlih-trih
probe_probability;T6;R;2;0.45822228483632804;E;tlih-trih
probe_probability;T6;R;3;0.9752515060598514;E;tlih-trih
probe_probability;T6;R;4;0.9975138638797373;E;tlih-trih
probe_probability;T6;R;5;0.9997144491070924;E;tlih-trih
probe_probability;T6;R;6;0.9971527773491123;E;tlih-trih
probe_probability;T6;R;7;0.9997745913417332;E;tlih-trih
probe_probability;T6;R;8;0.9999417696104187;E;tlih-trih
probe_probability;T6;R;9;0.9999574492310777;E;tlih-trih
probe_probability;T6;R;10;0.9999654689960288;E;tlih-trih
probe_probability;T7;L;0;0.9983498208041526;E;tlih-trih
probe_probability;T7;L;1;0.7692587194482264;E;tlih-trih
probe_probability;T7;L;2;0.7156267638430585;E;tlih-trih
probe_probability;T7;L;3;0.009528329139417147;E;tlih-trih
probe_probability;T7;L;4;0.0005994885242367465;E;tlih-trih
probe_probability;T7;L;5;3.486945118702511e-05;E;tlih-trih
probe_probability;T7;L;6;0.004358664333685813;E;tlih-trih
probe_probability;T7;L;7;3.902957043011579e-05;E;tlih-trih
probe_probability;T7;L;8;9.547702056522667e-06;E;tlih-trih
probe_probability;T7;L;9;1.109851395586503e-05;E;tlih-trih
probe_probability;T7;L;10;7.049976145312442e-06;E;tlih-trih
probe_probability;T7;R;0;0.001650179195847394;E;tlih-trih
probe_probability;T7;R;1;0.23074128055177356;E;tlih-trih
probe_probability;T7;R;2;0.2843732361569416;E;tlih-trih
probe_probability;T7;R;3;0.9904716708605829;E;tlih-trih
probe_probability;T7;R;4;0.9994005114757633;E;tlih-trih
probe_probability;T7;R;5;0.999965130548813;E;tlih-trih
probe_probability;T7;R;6;0.9956413356663142;E;tlih-trih
probe_probability;T7;R;7;0.9999609704295699;E;tlih-trih
probe_probability;T7;R;8;0.9999904522979435;E;tlih-trih
probe_probability;T7;R;9;0.9999889014860441;E;tlih-trih
probe_probability;T7;R;10;0.9999929500238547;E;tlih-trih
probe_probability;T8;L;0;0.9984414747363396;E;tlih-trih
probe_probability;T8;L;1;0.6776411013258272;E;tlih-trih
probe_probability;T8;L;2;0.34512154306728504;E;tlih-trih
probe_probability;T8;L;3;0.0003911865543383408;E;tlih-trih
probe_probability;T8;L;4;9.066855758965708e-06;E;tlih-trih
probe_probability;T8;L;5;1.933861770719858e-08;E;tlih-trih
probe_probability;T8;L;6;0.01570435838659834;E;tlih-trih
probe_probability;T8;L;7;6.709648625591313e-08;E;tlih-trih
probe_probability;T8;L;8;1.4206722465104349e-09;E;tlih-trih
probe_probability;T8;L;9;7.477749530693245e-10;E;tlih-trih
probe_probability;T8;L;10;7.319342909539728e-10;E;tlih-trih
probe_probability;T8;R;0;0.0015585252636603987;E;tlih-trih
probe_probability;T8;R;1;0.3223588986741727;E;tlih-trih
probe_probability;T8;R;2;0.654878456932715;E;tlih-trih
probe_probability;T8;R;3;0.9996088134456617;E;tlih-trih
probe_probability;T8;R;4;0.999990933144241;E;tlih-trih
probe_probability;T8;R;5;0.9999999806613823;E;tlih-trih
probe_probability;T8;R;6;0.9842956416134017;E;tlih-trih
probe_probability;T8;R;7;0.9999999329035137;E;tlih-trih
probe_probability;T8;R;8;0.9999999985793278;E;tlih-trih
probe_probability;T8;R;9;0.999999999252225;E;tlih-trih
probe_probability;T8;R;10;0.9999999992680657;E;tlih-trih
probe_probability;T9;L;0;0.9975670591621583;E;tlih-trih
probe_probability;T9;L;1;0.670385965644319;E;tlih-trih
probe_probability;T9;L;2;0.1160261101633967;E;tlih-trih
probe_probability;T9;L;3;0.00018954344574195758;E;tlih-trih
probe_probability;T9;L;4;1.1838759660820486e-05;E;tlih-trih
probe_probability;T9;L;5;1.9261678807502847e-08;E;tlih-trih
probe_probability;T9;L;6;0.05218380501236197;E;tlih-trih
probe_probability;T9;L;7;4.2646991493811015e-08;E;tlih-trih
probe_probability;T9;L;8;4.155870314548338e-09;E;tlih-trih
probe_probability;T9;L;9;1.9225616654239275e-09;E;tlih-trih
probe_probability;T9;L;10;1.3131553622258707e-09;E;tlih-trih
probe_probability;T9;R;0;0.0024329408378417415;E;tlih-trih
probe_probability;T9;R;1;0.3296140343556811;E;tlih-trih
probe_probability;T9;R;2;0.8839738898366033;E;tlih-trih
probe_probability;T9;R;3;0.999810456554258;E;tlih-trih
probe_probability;T9;R;4;0.9999881612403392;E;tlih-trih
probe_probability;T9;R;5;0.9999999807383212;E;tlih-trih
probe_probability;T9;R;6;0.947816194987638;E;tlih-trih
probe_probability;T9;R;7;0.9999999573530085;E;tlih-trih
probe_probability;T9;R;8;0.9999999958441297;E;tlih-trih
probe_probability;T9;R;9;0.9999999980774383;E;tlih-trih
probe_probability;T9;R;10;0.9999999986868446;E;tlih-trih
probe_probability;T10;L;0;0.9981060045437713;E;tlih-trih
probe_probability;T10;L;1;0.42320482740949295;E;tlih-trih
probe_probability;T10;L;2;0.4747447270165439;E;tlih-trih
probe_probability;T10;L;3;0.024264185077053746;E;tlih-trih
probe_probability;T10;L;4;0.000913533108399589;E;tlih-trih
probe_probability;T10;L;5;3.125736275111368e-05;E;tlih-trih
probe_probability;T10;L;6;0.06763780691824439;E;tlih-trih
probe_probability;T10;L;7;1.3754419678102536e-05;E;tlih-trih
probe_probability;T10;L;8;6.447164465739341e-06;E;tlih-trih
probe_probability;T10;L;9;1.3736825340560088e-06;E;tlih-trih
probe_probability;T10;L;10;1.704974795679881e-06;E;tlih-trih
probe_probability;T10;R;0;0.0018939954562287005;E;tlih-trih
probe_probability;T10;R;1;0.576795172590507;E;tlih-trih
probe_probability;T10;R;2;0.5252552729834561;E;tlih-trih
probe_probability;T10;R;3;0.9757358149229463;E;tlih-trih
probe_probability;T10;R;4;0.9990864668916004;E;tlih-trih
probe_probability;T10;R;5;0.9999687426372489;E;tlih-trih
probe_probability;T10;R;6;0.9323621930817556;E;tlih-trih
probe_probability;T10;R;7;0.9999862455803219;E;tlih-trih
probe_probability;T10;R;8;0.9999935528355343;E;tlih-trih
probe_probability;T10;R;9;0.9999986263174659;E;tlih-trih
probe_probability;T10;R;10;0.9999982950252043;E;tlih-trih
probe_probability;T11;L;0;0.5823062499078496;E;tlih-trih
probe_probability;T11;L;1;0.41704665220600523;E;tlih-trih
probe_probability;T11;L;2;0.5201392494818831;E;tlih-trih
probe_probability;T11;L;3;0.42359776851943776;E;tlih-trih
probe_probability;T11;L;4;0.29479739472901934;E;tlih-trih
probe_probability;T11;L;5;0.1238278572610384;E;tlih-trih
probe_probability;T11;L;6;0.3198485940569682;E;tlih-trih
probe_probability;T11;L;7;0.19127877325550557;E;tlih-trih
probe_probability;T11;L;8;0.13207500314870635;E;tlih-trih
probe_probability;T11;L;9;0.20501851044357444;E;tlih-trih
probe_probability;T11;L;10;0.05522394829323796;E;tlih-trih
probe_probability;T11;R;0;0.4176937500921504;E;tlih-trih
probe_probability;T11;R;1;0.5829533477939948;E;tlih-trih
probe_probability;T11;R;2;0.47986075051811694;E;tlih-trih
probe_probability;T11;R;3;0.5764022314805622;E;tlih-trih
probe_probability;T11;R;4;0.7052026052709807;E;tlih-trih
probe_probability;T11;R;5;0.8761721427389616;E;tlih-trih
probe_probability;T11;R;6;0.6801514059430318;E;tlih-trih
probe_probability;T11;R;7;0.8087212267444944;E;tlih-trih
probe_probability;T11;R;8;0.8679249968512937;E;tlih-trih
probe_probability;T11;R;9;0.7949814895564256;E;tlih-trih
probe_probability;T11;R;10;0.944776051706762;E;tlih-trih
probe_probability;T12;L;0;0.9479177214929653;E;tlih-trih
probe_probability;T12;L;1;0.7771596770141791;E;tlih-trih
probe_probability;T12;L;2;0.7295815597775461;E;tlih-trih
probe_probability;T12;L;3;0.48374972004885197;E;tlih-trih
probe_probability;T12;L;4;0.2610932291069802;E;tlih-trih
probe_probability;T12;L;5;0.0659008023075135;E;tlih-trih
probe_probability;T12;L;6;0.5113667660728192;E;tlih-trih
probe_probability;T12;L;7;0.0935027300392618;E;tlih-trih
probe_probability;T12;L;8;0.09780995968437833;E;tlih-trih
probe_probability;T12;L;9;0.22072318992930384;E;tlih-trih
probe_probability;T12;L;10;0.02865333719917096;E;tlih-trih
probe_probability;T12;R;0;0.0520822785070347;E;tlih-trih
probe_probability;T12;R;1;0.2228403229858209;E;tlih-trih
probe_probability;T12;R;2;0.2704184402224538;E;tlih-trih
probe_probability;T12;R;3;0.516250279951148;E;tlih-trih
probe_probability;T12;R;4;0.7389067708930198;E;tlih-trih
probe_probability;T12;R;5;0.9340991976924865;E;tlih-trih
probe_probability;T12;R;6;0.48863323392718083;E;tlih-trih
probe_probability;T12;R;7;0.9064972699607382;E;tlih-trih
probe_probability;T12;R;8;0.9021900403156217;E;tlih-trih
probe_probability;T12;R;9;0.7792768100706962;E;tlih-trih
probe_probability;T12;R;10;0.971346662800829;E;tlih-trih
probe_probability;CNN;L;0;0.9149160257715476;E;slih-srih
probe_probability;CNN;L;1;0.8646753833605112;E;slih-srih
probe_probability;CNN;L;2;0.7832790707716505;E;slih-srih
probe_probability;CNN;L;3;0.7378298215895525;E;slih-srih
probe_probability;CNN;L;4;0.5338214916565662;E;slih-srih
probe_probability;CNN;L;5;0.3854315488565242;E;slih-srih
probe_probability;CNN;L;6;0.2594726302647693;E;slih-srih
probe_probability;CNN;L;7;0.1855850756109949;E;slih-srih
probe_probability;CNN;L;8;0.13677409486448155;E;slih-srih
probe_probability;CNN;L;9;0.12140762000838545;E;slih-srih
probe_probability;CNN;L;10;0.10522596123190098;E;slih-srih
probe_probability;CNN;R;0;0.08508397422845243;E;slih-srih
probe_probability;CNN;R;1;0.13532461663948878;E;slih-srih
probe_probability;CNN;R;2;0.21672092922834954;E;slih-srih
probe_probability;CNN;R;3;0.26217017841044754;E;slih-srih
probe_probability;CNN;R;4;0.4661785083434337;E;slih-srih
probe_probability;CNN;R;5;0.6145684511434758;E;slih-srih
probe_probability;CNN;R;6;0.7405273697352307;E;slih-srih
probe_probability;CNN;R;7;0.8144149243890051;E;slih-srih
probe_probability;CNN;R;8;0.8632259051355184;E;slih-srih
probe_probability;CNN;R;9;0.8785923799916145;E;slih-srih
probe_probability;CNN;R;10;0.894774038768099;E;slih-srih
probe_probability;embeds;L;0;0.9987665822523503;E;slih-srih
probe_probability;embeds;L;1;0.990385744533342;E;slih-srih
probe_probability;embeds;L;2;0.954601450897183;E;slih-srih
probe_probability;embeds;L;3;0.8631569223067226;E;slih-srih
probe_probability;embeds;L;4;0.2460037862115133;E;slih-srih
probe_probability;embeds;L;5;0.03996497403548871;E;slih-srih
probe_probability;embeds;L;6;0.007118170198484264;E;slih-srih
probe_probability;embeds;L;7;0.0009339269881363244;E;slih-srih
probe_probability;embeds;L;8;0.000825053745449722;E;slih-srih
probe_probability;embeds;L;9;0.00021982742317006032;E;slih-srih
probe_probability;embeds;L;10;0.00015488130543661605;E;slih-srih
probe_probability;embeds;R;0;0.0012334177476497406;E;slih-srih
probe_probability;embeds;R;1;0.009614255466657964;E;slih-srih
probe_probability;embeds;R;2;0.04539854910281707;E;slih-srih
probe_probability;embeds;R;3;0.13684307769327742;E;slih-srih
probe_probability;embeds;R;4;0.7539962137884867;E;slih-srih
probe_probability;embeds;R;5;0.9600350259645113;E;slih-srih
probe_probability;embeds;R;6;0.9928818298015157;E;slih-srih
probe_probability;embeds;R;7;0.9990660730118637;E;slih-srih
probe_probability;embeds;R;8;0.9991749462545503;E;slih-srih
probe_probability;embeds;R;9;0.9997801725768299;E;slih-srih
probe_probability;embeds;R;10;0.9998451186945634;E;slih-srih
probe_probability;T1;L;0;0.9907009057665799;E;slih-srih
probe_probability;T1;L;1;0.9848132927177619;E;slih-srih
probe_probability;T1;L;2;0.9363962143335888;E;slih-srih
probe_probability;T1;L;3;0.8972239572265268;E;slih-srih
probe_probability;T1;L;4;0.4567632988649283;E;slih-srih
probe_probability;T1;L;5;0.15631580570104042;E;slih-srih
probe_probability;T1;L;6;0.029517559535375826;E;slih-srih
probe_probability;T1;L;7;0.014002372972688026;E;slih-srih
probe_probability;T1;L;8;0.003478469280589702;E;slih-srih
probe_probability;T1;L;9;0.0018701810190657753;E;slih-srih
probe_probability;T1;L;10;0.0012907272833184713;E;slih-srih
probe_probability;T1;R;0;0.00929909423342015;E;slih-srih
probe_probability;T1;R;1;0.01518670728223813;E;slih-srih
probe_probability;T1;R;2;0.06360378566641121;E;slih-srih
probe_probability;T1;R;3;0.10277604277347317;E;slih-srih
probe_probability;T1;R;4;0.5432367011350717;E;slih-srih
probe_probability;T1;R;5;0.8436841942989596;E;slih-srih
probe_probability;T1;R;6;0.9704824404646242;E;slih-srih
probe_probability;T1;R;7;0.985997627027312;E;slih-srih
probe_probability;T1;R;8;0.9965215307194103;E;slih-srih
probe_probability;T1;R;9;0.9981298189809342;E;slih-srih
probe_probability;T1;R;10;0.9987092727166815;E;slih-srih
probe_probability;T2;L;0;0.988791844001416;E;slih-srih
probe_probability;T2;L;1;0.967603711628565;E;slih-srih
probe_probability;T2;L;2;0.8843882352505272;E;slih-srih
probe_probability;T2;L;3;0.7864418738082118;E;slih-srih
probe_probability;T2;L;4;0.36733042728811127;E;slih-srih
probe_probability;T2;L;5;0.0988993118715692;E;slih-srih
probe_probability;T2;L;6;0.014676591063429334;E;slih-srih
probe_probability;T2;L;7;0.013617028880373194;E;slih-srih
probe_probability;T2;L;8;0.0014043185632814925;E;slih-srih
probe_probability;T2;L;9;0.0018458501859960341;E;slih-srih
probe_probability;T2;L;10;0.0015288016754829714;E;slih-srih
probe_probability;T2;R;0;0.011208155998584044;E;slih-srih
probe_probability;T2;R;1;0.03239628837143505;E;slih-srih
probe_probability;T2;R;2;0.11561176474947271;E;slih-srih
