measure;layer;token;step;score;voice;continuum
probe_probability;T10;R;0;0.0018542845771674199;A;tlih-trih
probe_probability;T10;R;1;0.0034839062635226552;A;tlih-trih
probe_probability;T10;R;2;0.005308632218357123;A;tlih-trih
probe_probability;T10;R;3;0.005804225673227037;A;tlih-trih
probe_probability;T10;R;4;0.9829883740507507;A;tlih-trih
probe_probability;T10;R;5;0.9975463123021205;A;tlih-trih
probe_probability;T10;R;6;0.998926461423311;A;tlih-trih
probe_probability;T10;R;7;0.9995746058198154;A;tlih-trih
probe_probability;T10;R;8;0.9999251469804675;A;tlih-trih
probe_probability;T10;R;9;0.9998327639645312;A;tlih-trih
probe_probability;T10;R;10;0.9999124416469516;A;tlih-trih
probe_probability;T11;L;0;0.9992678122836316;A;tlih-trih
probe_probability;T11;L;1;0.9988740136905454;A;tlih-trih
probe_probability;T11;L;2;0.9980383668041294;A;tlih-trih
probe_probability;T11;L;3;0.9982277224563172;A;tlih-trih
probe_probability;T11;L;4;0.04635951019167972;A;tlih-trih
probe_probability;T11;L;5;0.008868458448099248;A;tlih-trih
probe_probability;T11;L;6;0.003438144177813629;A;tlih-trih
probe_probability;T11;L;7;0.00146782920446753;A;tlih-trih
probe_probability;T11;L;8;0.0005779740612950057;A;tlih-trih
probe_probability;T11;L;9;0.0009307930228091843;A;tlih-trih
probe_probability;T11;L;10;0.0002881947638198046;A;tlih-trih
probe_probability;T11;R;0;0.0007321877163684002;A;tlih-trih
probe_probability;T11;R;1;0.0011259863094545647;A;tlih-trih
probe_probability;T11;R;2;0.0019616331958706434;A;tlih-trih
probe_probability;T11;R;3;0.0017722775436828583;A;tlih-trih
probe_probability;T11;R;4;0.9536404898083203;A;tlih-trih
probe_probability;T11;R;5;0.9911315415519008;A;tlih-trih
probe_probability;T11;R;6;0.9965618558221864;A;tlih-trih
probe_probability;T11;R;7;0.9985321707955325;A;tlih-trih
probe_probability;T11;R;8;0.999422025938705;A;tlih-trih
probe_probability;T11;R;9;0.9990692069771908;A;tlih-trih
probe_probability;T11;R;10;0.9997118052361802;A;tlih-trih
probe_probability;T12;L;0;0.9999648629565278;A;tlih-trih
probe_probability;T12;L;1;0.9999298202951648;A;tlih-trih
probe_probability;T12;L;2;0.9999186996434661;A;tlih-trih
probe_probability;T12;L;3;0.9999081815469705;A;tlih-trih
probe_probability;T12;L;4;0.2792720853559053;A;tlih-trih
probe_probability;T12;L;5;0.05767128922047249;A;tlih-trih
probe_probability;T12;L;6;0.018870754250796873;A;tlih-trih
probe_probability;T12;L;7;0.009393798772421857;A;tlih-trih
probe_probability;T12;L;8;0.0016459738494754017;A;tlih-trih
probe_probability;T12;L;9;0.0027520558077310797;A;tlih-trih
probe_probability;T12;L;10;0.0008212675495606891;A;tlih-trih
probe_probability;T12;R;0;3.5137043472260337e-05;A;tlih-trih
probe_probability;T12;R;1;7.01797048352246e-05;A;tlih-trih
probe_probability;T12;R;2;8.13003565338886e-05;A;tlih-trih
probe_probability;T12;R;3;9.181845302948274e-05;A;tlih-trih
probe_probability;T12;R;4;0.7207279146440947;A;tlih-trih
probe_probability;T12;R;5;0.9423287107795275;A;tlih-trih
probe_probability;T12;R;6;0.9811292457492031;A;tlih-trih
probe_probability;T12;R;7;0.9906062012275781;A;tlih-trih
probe_probability;T12;R;8;0.9983540261505246;A;tlih-trih
probe_probability;T12;R;9;0.9972479441922689;A;tlih-trih
probe_probability;T12;R;10;0.9991787324504393;A;tlih-trih
probe_probability;T13;L;0;0.998568300286634;A;tlih-trih
probe_probability;T13;L;1;0.997800714104581;A;tlih-trih
probe_probability;T13;L;2;0.9968521280973325;A;tlih-trih
probe_probability;T13;L;3;0.9946565413461055;A;tlih-trih
probe_probability;T13;L;4;0.05473092779283206;A;tlih-trih
probe_probability;T13;L;5;0.007560963489811057;A;tlih-trih
probe_probability;T13;L;6;0.0027863434749925142;A;tlih-trih
probe_probability;T13;L;7;0.0018113988053428676;A;tlih-trih
probe_probability;T13;L;8;0.0002276338290715385;A;tlih-trih
probe_probability;T13;L;9;0.00046859062260740103;A;tlih-trih
probe_probability;T13;L;10;0.00019816155110286005;A;tlih-trih
probe_probability;T13;R;0;0.0014316997133659512;A;tlih-trih
probe_probability;T13;R;1;0.0021992858954189743;A;tlih-trih
probe_probability;T13;R;2;0.0031478719026675163;A;tlih-trih
probe_probability;T13;R;3;0.00534345865389455;A;tlih-trih
probe_probability;T13;R;4;0.9452690722071679;A;tlih-trih
probe_probability;T13;R;5;0.9924390365101889;A;tlih-trih
probe_probability;T13;R;6;0.9972136565250075;A;tlih-trih
probe_probability;T13;R;7;0.9981886011946571;A;tlih-trih
probe_probability;T13;R;8;0.9997723661709285;A;tlih-trih
probe_probability;T13;R;9;0.9995314093773926;A;tlih-trih
probe_probability;T13;R;10;0.9998018384488971;A;tlih-trih
probe_probability;T14;L;0;0.9992222555244692;A;tlih-trih
probe_probability;T14;L;1;0.9989878580811759;A;tlih-trih
probe_probability;T14;L;2;0.9986531176526824;A;tlih-trih
probe_probability;T14;L;3;0.9970968513210189;A;tlih-trih
probe_probability;T14;L;4;0.04622254196544828;A;tlih-trih
probe_probability;T14;L;5;0.007113226631057956;A;tlih-trih
probe_probability;T14;L;6;0.0021669865604433403;A;tlih-trih
probe_probability;T14;L;7;0.0013834156367495964;A;tlih-trih
probe_probability;T14;L;8;0.00014219612941868132;A;tlih-trih
probe_probability;T14;L;9;0.0004908350054411148;A;tlih-trih
probe_probability;T14;L;10;0.00015413360330529535;A;tlih-trih
probe_probability;T14;R;0;0.0007777444755308015;A;tlih-trih
probe_probability;T14;R;1;0.001012141918824147;A;tlih-trih
probe_probability;T14;R;2;0.0013468823473175716;A;tlih-trih
probe_probability;T14;R;3;0.0029031486789811187;A;tlih-trih
probe_probability;T14;R;4;0.9537774580345517;A;tlih-trih
probe_probability;T14;R;5;0.992886773368942;A;tlih-trih
probe_probability;T14;R;6;0.9978330134395567;A;tlih-trih
probe_probability;T14;R;7;0.9986165843632504;A;tlih-trih
probe_probability;T14;R;8;0.9998578038705813;A;tlih-trih
probe_probability;T14;R;9;0.9995091649945589;A;tlih-trih
probe_probability;T14;R;10;0.9998458663966947;A;tlih-trih
probe_probability;T15;L;0;0.999955593452989;A;tlih-trih
probe_probability;T15;L;1;0.9999314810946774;A;tlih-trih
probe_probability;T15;L;2;0.9998596066371955;A;tlih-trih
probe_probability;T15;L;3;0.9998002876687252;A;tlih-trih
probe_probability;T15;L;4;0.1734168459361335;A;tlih-trih
probe_probability;T15;L;5;0.02892669549724769;A;tlih-trih
probe_probability;T15;L;6;0.0081968968322218;A;tlih-trih
probe_probability;T15;L;7;0.0056653862280486855;A;tlih-trih
probe_probability;T15;L;8;0.0005604436746126096;A;tlih-trih
probe_probability;T15;L;9;0.0015687720139664352;A;tlih-trih
probe_probability;T15;L;10;0.0006850563509903651;A;tlih-trih
probe_probability;T15;R;0;4.440654701101057e-05;A;tlih-trih
probe_probability;T15;R;1;6.851890532254127e-05;A;tlih-trih
probe_probability;T15;R;2;0.00014039336280452391;A;tlih-trih
probe_probability;T15;R;3;0.00019971233127485426;A;tlih-trih
probe_probability;T15;R;4;0.8265831540638665;A;tlih-trih
probe_probability;T15;R;5;0.9710733045027523;A;tlih-trih
probe_probability;T15;R;6;0.9918031031677782;A;tlih-trih
probe_probability;T15;R;7;0.9943346137719513;A;tlih-trih
probe_probability;T15;R;8;0.9994395563253874;A;tlih-trih
probe_probability;T15;R;9;0.9984312279860336;A;tlih-trih
probe_probability;T15;R;10;0.9993149436490096;A;tlih-trih
probe_probability;T16;L;0;0.9999900970225675;A;tlih-trih
probe_probability;T16;L;1;0.9999830576063433;A;tlih-trih
probe_probability;T16;L;2;0.9999573494191384;A;tlih-trih
probe_probability;T16;L;3;0.9999637413546226;A;tlih-trih
probe_probability;T16;L;4;0.6265583044688043;A;tlih-trih
probe_probability;T16;L;5;0.12293592541520382;A;tlih-trih
probe_probability;T16;L;6;0.04302168466059064;A;tlih-trih
probe_probability;T16;L;7;0.039207964596335465;A;tlih-trih
probe_probability;T16;L;8;0.0026127394438247853;A;tlih-trih
probe_probability;T16;L;9;0.004724332761128824;A;tlih-trih
probe_probability;T16;L;10;0.0018334593795722443;A;tlih-trih
probe_probability;T16;R;0;9.9029774325753e-06;A;tlih-trih
probe_probability;T16;R;1;1.6942393656652622e-05;A;tlih-trih
probe_probability;T16;R;2;4.265058086161303e-05;A;tlih-trih
probe_probability;T16;R;3;3.6258645377379445e-05;A;tlih-trih
probe_probability;T16;R;4;0.3734416955311956;A;tlih-trih
probe_probability;T16;R;5;0.8770640745847962;A;tlih-trih
probe_probability;T16;R;6;0.9569783153394094;A;tlih-trih
probe_probability;T16;R;7;0.9607920354036645;A;tlih-trih
probe_probability;T16;R;8;0.9973872605561752;A;tlih-trih
probe_probability;T16;R;9;0.9952756672388712;A;tlih-trih
probe_probability;T16;R;10;0.9981665406204278;A;tlih-trih
probe_probability;T17;L;0;0.9999186533408901;A;tlih-trih
probe_probability;T17;L;1;0.9998553565834232;A;tlih-trih
probe_probability;T17;L;2;0.9997020903244596;A;tlih-trih
probe_probability;T17;L;3;0.9997709009348315;A;tlih-trih
probe_probability;T17;L;4;0.3220103324678767;A;tlih-trih
probe_probability;T17;L;5;0.0169738777801971;A;tlih-trih
probe_probability;T17;L;6;0.006223512862210567;A;tlih-trih
probe_probability;T17;L;7;0.006274047860885257;A;tlih-trih
probe_probability;T17;L;8;0.0016086160082018353;A;tlih-trih
probe_probability;T17;L;9;0.001363587315707293;A;tlih-trih
probe_probability;T17;L;10;0.0007233836130612348;A;tlih-trih
probe_probability;T17;R;0;8.134665910986168e-05;A;tlih-trih
probe_probability;T17;R;1;0.0001446434165768533;A;tlih-trih
probe_probability;T17;R;2;0.0002979096755404807;A;tlih-trih
probe_probability;T17;R;3;0.00022909906516858884;A;tlih-trih
probe_probability;T17;R;4;0.6779896675321233;A;tlih-trih
probe_probability;T17;R;5;0.9830261222198029;A;tlih-trih
probe_probability;T17;R;6;0.9937764871377894;A;tlih-trih
probe_probability;T17;R;7;0.9937259521391147;A;tlih-trih
probe_probability;T17;R;8;0.9983913839917982;A;tlih-trih
probe_probability;T17;R;9;0.9986364126842927;A;tlih-trih
probe_probability;T17;R;10;0.9992766163869388;A;tlih-trih
probe_probability;T18;L;0;0.9998345208613002;A;tlih-trih
probe_probability;T18;L;1;0.9997395893466295;A;tlih-trih
probe_probability;T18;L;2;0.9994104105496275;A;tlih-trih
probe_probability;T18;L;3;0.9994768036823767;A;tlih-trih
probe_probability;T18;L;4;0.15559430775551475;A;tlih-trih
probe_probability;T18;L;5;0.016718738894153984;A;tlih-trih
probe_probability;T18;L;6;0.011380844774245724;A;tlih-trih
probe_probability;T18;L;7;0.004791462527127255;A;tlih-trih
probe_probability;T18;L;8;0.0012288957647544896;A;tlih-trih
probe_probability;T18;L;9;0.0016708159884155638;A;tlih-trih
probe_probability;T18;L;10;0.0008340714935071158;A;tlih-trih
probe_probability;T18;R;0;0.00016547913869984014;A;tlih-trih
probe_probability;T18;R;1;0.00026041065337049387;A;tlih-trih
probe_probability;T18;R;2;0.0005895894503724516;A;tlih-trih
probe_probability;T18;R;3;0.0005231963176233371;A;tlih-trih
probe_probability;T18;R;4;0.8444056922444853;A;tlih-trih
probe_probability;T18;R;5;0.983281261105846;A;tlih-trih
probe_probability;T18;R;6;0.9886191552257543;A;tlih-trih
probe_probability;T18;R;7;0.9952085374728727;A;tlih-trih
probe_probability;T18;R;8;0.9987711042352455;A;tlih-trih
probe_probability;T18;R;9;0.9983291840115844;A;tlih-trih
probe_probability;T18;R;10;0.9991659285064929;A;tlih-trih
probe_probability;T19;L;0;0.998762699722566;A;tlih-trih
probe_probability;T19;L;1;0.998479054196055;A;tlih-trih
probe_probability;T19;L;2;0.9956281144248892;A;tlih-trih
probe_probability;T19;L;3;0.9967769173031695;A;tlih-trih
probe_probability;T19;L;4;0.09454834426218273;A;tlih-trih
probe_probability;T19;L;5;0.009066833437962885;A;tlih-trih
probe_probability;T19;L;6;0.005189971207315902;A;tlih-trih
probe_probability;T19;L;7;0.0029866772783071482;A;tlih-trih
probe_probability;T19;L;8;0.000793029310307225;A;tlih-trih
probe_probability;T19;L;9;0.0014625581412684996;A;tlih-trih
probe_probability;T19;L;10;0.0005620691384246035;A;tlih-trih
probe_probability;T19;R;0;0.0012373002774339187;A;tlih-trih
probe_probability;T19;R;1;0.0015209458039449812;A;tlih-trih
probe_probability;T19;R;2;0.004371885575110769;A;tlih-trih
probe_probability;T19;R;3;0.0032230826968304266;A;tlih-trih
probe_probability;T19;R;4;0.9054516557378173;A;tlih-trih
probe_probability;T19;R;5;0.9909331665620371;A;tlih-trih
probe_probability;T19;R;6;0.9948100287926841;A;tlih-trih
probe_probability;T19;R;7;0.9970133227216929;A;tlih-trih
probe_probability;T19;R;8;0.9992069706896928;A;tlih-trih
probe_probability;T19;R;9;0.9985374418587315;A;tlih-trih
probe_probability;T19;R;10;0.9994379308615754;A;tlih-trih
probe_probability;T20;L;0;0.996007481098387;A;tlih-trih
probe_probability;T20;L;1;0.9944221686360366;A;tlih-trih
probe_probability;T20;L;2;0.9867880915217829;A;tlih-trih
probe_probability;T20;L;3;0.9888430652390636;A;tlih-trih
probe_probability;T20;L;4;0.11973145855093847;A;tlih-trih
probe_probability;T20;L;5;0.01664387565005443;A;tlih-trih
probe_probability;T20;L;6;0.005473479677643667;A;tlih-trih
probe_probability;T20;L;7;0.0030536689854488985;A;tlih-trih
probe_probability;T20;L;8;0.0007565346720596056;A;tlih-trih
probe_probability;T20;L;9;0.0011052901845941543;A;tlih-trih
probe_probability;T20;L;10;0.0003761085850799706;A;tlih-trih
probe_probability;T20;R;0;0.003992518901613051;A;tlih-trih
probe_probability;T20;R;1;0.005577831363963439;A;tlih-trih
probe_probability;T20;R;2;0.01321190847821709;A;tlih-trih
probe_probability;T20;R;3;0.011156934760936375;A;tlih-trih
probe_probability;T20;R;4;0.8802685414490615;A;tlih-trih
probe_probability;T20;R;5;0.9833561243499456;A;tlih-trih
probe_probability;T20;R;6;0.9945265203223563;A;tlih-trih
probe_probability;T20;R;7;0.9969463310145511;A;tlih-trih
probe_probability;T20;R;8;0.9992434653279404;A;tlih-trih
probe_probability;T20;R;9;0.9988947098154058;A;tlih-trih
probe_probability;T20;R;10;0.99962389141492;A;tlih-trih
probe_probability;T21;L;0;0.9872134392737687;A;tlih-trih
probe_probability;T21;L;1;0.9803701265087513;A;tlih-trih
probe_probability;T21;L;2;0.9591414642743975;A;tlih-trih
probe_probability;T21;L;3;0.9564062186140224;A;tlih-trih
probe_probability;T21;L;4;0.10260785437604392;A;tlih-trih
probe_probability;T21;L;5;0.00762183669021288;A;tlih-trih
probe_probability;T21;L;6;0.0023411327594160536;A;tlih-trih
probe_probability;T21;L;7;0.0011820210857271807;A;tlih-trih
probe_probability;T21;L;8;0.00022078418115967224;A;tlih-trih
probe_probability;T21;L;9;0.0002427972211409557;A;tlih-trih
probe_probability;T21;L;10;8.62761237246934e-05;A;tlih-trih
probe_probability;T21;R;0;0.01278656072623129;A;tlih-trih
probe_probability;T21;R;1;0.01962987349124871;A;tlih-trih
probe_probability;T21;R;2;0.040858535725602475;A;tlih-trih
probe_probability;T21;R;3;0.0435937813859776;A;tlih-trih
probe_probability;T21;R;4;0.8973921456239561;A;tlih-trih
probe_probability;T21;R;5;0.9923781633097871;A;tlih-trih
probe_probability;T21;R;6;0.997658867240584;A;tlih-trih
probe_probability;T21;R;7;0.9988179789142728;A;tlih-trih
probe_probability;T21;R;8;0.9997792158188403;A;tlih-trih
probe_probability;T21;R;9;0.999757202778859;A;tlih-trih
probe_probability;T21;R;10;0.9999137238762753;A;tlih-trih
probe_probability;T22;L;0;0.8410787302134545;A;tlih-trih
probe_probability;T22;L;1;0.8081231749728294;A;tlih-trih
probe_probability;T22;L;2;0.7631438683920277;A;tlih-trih
probe_probability;T22;L;3;0.7479133337497652;A;tlih-trih
probe_probability;T22;L;4;0.3240358748753627;A;tlih-trih
probe_probability;T22;L;5;0.19539897560543684;A;tlih-trih
probe_probability;T22;L;6;0.12220144387014564;A;tlih-trih
probe_probability;T22;L;7;0.09262353819778657;A;tlih-trih
probe_probability;T22;L;8;0.05999829378411348;A;tlih-trih
probe_probability;T22;L;9;0.05010149158218313;A;tlih-trih
probe_probability;T22;L;10;0.021415661908529504;A;tlih-trih
probe_probability;T22;R;0;0.15892126978654553;A;tlih-trih
probe_probability;T22;R;1;0.19187682502717066;A;tlih-trih
probe_probability;T22;R;2;0.2368561316079722;A;tlih-trih
probe_probability;T22;R;3;0.25208666625023474;A;tlih-trih
probe_probability;T22;R;4;0.6759641251246373;A;tlih-trih
probe_probability;T22;R;5;0.8046010243945632;A;tlih-trih
probe_probability;T22;R;6;0.8777985561298544;A;tlih-trih
probe_probability;T22;R;7;0.9073764618022134;A;tlih-trih
probe_probability;T22;R;8;0.9400017062158865;A;tlih-trih
probe_probability;T22;R;9;0.9498985084178169;A;tlih-trih
probe_probability;T22;R;10;0.9785843380914705;A;tlih-trih
probe_probability;T23;L;0;0.5964035965505436;A;tlih-trih
probe_probability;T23;L;1;0.5989331634212683;A;tlih-trih
probe_probability;T23;L;2;0.5962323909202478;A;tlih-trih
probe_probability;T23;L;3;0.5897171071463383;A;tlih-trih
probe_probability;T23;L;4;0.558246150441661;A;tlih-trih
probe_probability;T23;L;5;0.5743531464623366;A;tlih-trih
probe_probability;T23;L;6;0.5568374839043234;A;tlih-trih
probe_probability;T23;L;7;0.5379211550790991;A;tlih-trih
probe_probability;T23;L;8;0.5265908438921901;A;tlih-trih
probe_probability;T23;L;9;0.537090827845663;A;tlih-trih
probe_probability;T23;L;10;0.49504385682911;A;tlih-trih
probe_probability;T23;R;0;0.4035964034494564;A;tlih-trih
probe_probability;T23;R;1;0.40106683657873166;A;tlih-trih
probe_probability;T23;R;2;0.4037676090797521;A;tlih-trih
probe_probability;T23;R;3;0.41028289285366165;A;tlih-trih
probe_probability;T23;R;4;0.44175384955833896;A;tlih-trih
probe_probability;T23;R;5;0.42564685353766346;A;tlih-trih
probe_probability;T23;R;6;0.4431625160956766;A;tlih-trih
probe_probability;T23;R;7;0.4620788449209009;A;tlih-trih
probe_probability;T23;R;8;0.47340915610780987;A;tlih-trih
probe_probability;T23;R;9;0.462909172154337;A;tlih-trih
probe_probability;T23;R;10;0.50495614317089;A;tlih-trih
probe_probability;T24;L;0;0.4939711238897728;A;tlih-trih
probe_probability;T24;L;1;0.5029335615186246;A;tlih-trih
probe_probability;T24;L;2;0.47688981892077087;A;tlih-trih
probe_probability;T24;L;3;0.4494748192801583;A;tlih-trih
probe_probability;T24;L;4;0.3947181968111231;A;tlih-trih
probe_probability;T24;L;5;0.41277246753095165;A;tlih-trih
probe_probability;T24;L;6;0.3105772383601958;A;tlih-trih
probe_probability;T24;L;7;0.30653543162354946;A;tlih-trih
probe_probability;T24;L;8;0.2913810483672059;A;tlih-trih
probe_probability;T24;L;9;0.2964401157062275;A;tlih-trih
probe_probability;T24;L;10;0.2285687817335016;A;tlih-trih
probe_probability;T24;R;0;0.5060288761102272;A;tlih-trih
probe_probability;T24;R;1;0.49706643848137544;A;tlih-trih
probe_probability;T24;R;2;0.5231101810792291;A;tlih-trih
probe_probability;T24;R;3;0.5505251807198417;A;tlih-trih
probe_probability;T24;R;4;0.6052818031888769;A;tlih-trih
probe_probability;T24;R;5;0.5872275324690484;A;tlih-trih
probe_probability;T24;R;6;0.6894227616398042;A;tlih-trih
probe_probability;T24;R;7;0.6934645683764505;A;tlih-trih
probe_probability;T24;R;8;0.7086189516327941;A;tlih-trih
probe_probability;T24;R;9;0.7035598842937725;A;tlih-trih
probe_probability;T24;R;10;0.7714312182664984;A;tlih-trih
probe_probability;CNN;L;0;0.8897948486646744;A;slih-srih
probe_probability;CNN;L;1;0.8708933198512725;A;slih-srih
probe_probability;CNN;L;2;0.8644478659396457;A;slih-srih
probe_probability;CNN;L;3;0.7952313043073076;A;slih-srih
probe_probability;CNN;L;4;0.7157364030035165;A;slih-srih
probe_probability;CNN;L;5;0.6433014111042473;A;slih-srih
probe_probability;CNN;L;6;0.5185326574861698;A;slih-srih
probe_probability;CNN;L;7;0.4618700664549408;A;slih-srih
probe_probability;CNN;L;8;0.36997419307425505;A;slih-srih
probe_probability;CNN;L;9;0.29682192877465385;A;slih-srih
probe_probability;CNN;L;10;0.21632942339593375;A;slih-srih
probe_probability;CNN;R;0;0.11020515133532563;A;slih-srih
probe_probability;CNN;R;1;0.12910668014872756;A;slih-srih
probe_probability;CNN;R;2;0.13555213406035424;A;slih-srih
probe_probability;CNN;R;3;0.2047686956926924;A;slih-srih
probe_probability;CNN;R;4;0.28426359699648346;A;slih-srih
probe_probability;CNN;R;5;0.3566985888957527;A;slih-srih
probe_probability;CNN;R;6;0.48146734251383017;A;slih-srih
probe_probability;CNN;R;7;0.5381299335450592;A;slih-srih
