measure;layer;token;step;score;voice;continuum
embedding_similarity;CNN;R;10;1.0;E;slih-srih
embedding_similarity;embeds;L;0;1.0;E;slih-srih
embedding_similarity;embeds;L;1;0.8965186606294021;E;slih-srih
embedding_similarity;embeds;L;2;0.8560517645178665;E;slih-srih
embedding_similarity;embeds;L;3;0.7524724801028394;E;slih-srih
embedding_similarity;embeds;L;4;0.5286060597910054;E;slih-srih
embedding_similarity;embeds;L;5;0.35221508568006643;E;slih-srih
embedding_similarity;embeds;L;6;0.2080693526834837;E;slih-srih
embedding_similarity;embeds;L;7;0.13813959835626866;E;slih-srih
embedding_similarity;embeds;L;8;0.07882298318993608;E;slih-srih
embedding_similarity;embeds;L;9;0.06119093835654399;E;slih-srih
embedding_similarity;embeds;L;10;0.0;E;slih-srih
embedding_similarity;embeds;R;0;0.0;E;slih-srih
embedding_similarity;embeds;R;1;0.10348133937059789;E;slih-srih
embedding_similarity;embeds;R;2;0.14394823548213354;E;slih-srih
embedding_similarity;embeds;R;3;0.2475275198971606;E;slih-srih
embedding_similarity;embeds;R;4;0.4713939402089946;E;slih-srih
embedding_similarity;embeds;R;5;0.6477849143199336;E;slih-srih
embedding_similarity;embeds;R;6;0.7919306473165164;E;slih-srih
embedding_similarity;embeds;R;7;0.8618604016437313;E;slih-srih
embedding_similarity;embeds;R;8;0.9211770168100639;E;slih-srih
embedding_similarity;embeds;R;9;0.938809061643456;E;slih-srih
embedding_similarity;embeds;R;10;1.0;E;slih-srih
embedding_similarity;T1;L;0;1.0;E;slih-srih
embedding_similarity;T1;L;1;0.8856527609586592;E;slih-srih
embedding_similarity;T1;L;2;0.7792644242874772;E;slih-srih
embedding_similarity;T1;L;3;0.7083398048312576;E;slih-srih
embedding_similarity;T1;L;4;0.45782176130768937;E;slih-srih
embedding_similarity;T1;L;5;0.30486883115799157;E;slih-srih
embedding_similarity;T1;L;6;0.1733615664918824;E;slih-srih
embedding_similarity;T1;L;7;0.11067217420583608;E;slih-srih
embedding_similarity;T1;L;8;0.06382296738676352;E;slih-srih
embedding_similarity;T1;L;9;0.05138670779293819;E;slih-srih
embedding_similarity;T1;L;10;0.0;E;slih-srih
embedding_similarity;T1;R;0;0.0;E;slih-srih
embedding_similarity;T1;R;1;0.11434723904134081;E;slih-srih
embedding_similarity;T1;R;2;0.22073557571252278;E;slih-srih
embedding_similarity;T1;R;3;0.2916601951687424;E;slih-srih
embedding_similarity;T1;R;4;0.5421782386923106;E;slih-srih
embedding_similarity;T1;R;5;0.6951311688420084;E;slih-srih
embedding_similarity;T1;R;6;0.8266384335081176;E;slih-srih
embedding_similarity;T1;R;7;0.8893278257941639;E;slih-srih
embedding_similarity;T1;R;8;0.9361770326132365;E;slih-srih
embedding_similarity;T1;R;9;0.9486132922070618;E;slih-srih
embedding_similarity;T1;R;10;1.0;E;slih-srih
embedding_similarity;T2;L;0;1.0;E;slih-srih
embedding_similarity;T2;L;1;0.8381906862764095;E;slih-srih
embedding_similarity;T2;L;2;0.7365522474938662;E;slih-srih
embedding_similarity;T2;L;3;0.6578570411104038;E;slih-srih
embedding_similarity;T2;L;4;0.48551965406562236;E;slih-srih
embedding_similarity;T2;L;5;0.36359953325547123;E;slih-srih
embedding_similarity;T2;L;6;0.22430683779980254;E;slih-srih
embedding_similarity;T2;L;7;0.16275925145745263;E;slih-srih
embedding_similarity;T2;L;8;0.0781617461977987;E;slih-srih
embedding_similarity;T2;L;9;0.07200879966517293;E;slih-srih
embedding_similarity;T2;L;10;0.0;E;slih-srih
embedding_similarity;T2;R;0;0.0;E;slih-srih
embedding_similarity;T2;R;1;0.16180931372359053;E;slih-srih
embedding_similarity;T2;R;2;0.26344775250613384;E;slih-srih
embedding_similarity;T2;R;3;0.3421429588895962;E;slih-srih
embedding_similarity;T2;R;4;0.5144803459343776;E;slih-srih
embedding_similarity;T2;R;5;0.6364004667445288;E;slih-srih
embedding_similarity;T2;R;6;0.7756931622001975;E;slih-srih
embedding_similarity;T2;R;7;0.8372407485425474;E;slih-srih
embedding_similarity;T2;R;8;0.9218382538022013;E;slih-srih
embedding_similarity;T2;R;9;0.9279912003348271;E;slih-srih
embedding_similarity;T2;R;10;1.0;E;slih-srih
embedding_similarity;T3;L;0;1.0;E;slih-srih
embedding_similarity;T3;L;1;0.8497231390011097;E;slih-srih
embedding_similarity;T3;L;2;0.7689430212936741;E;slih-srih
embedding_similarity;T3;L;3;0.719013839754506;E;slih-srih
embedding_similarity;T3;L;4;0.5664162121617367;E;slih-srih
embedding_similarity;T3;L;5;0.41258925067222596;E;slih-srih
embedding_similarity;T3;L;6;0.22506040268019833;E;slih-srih
embedding_similarity;T3;L;7;0.16230189649357318;E;slih-srih
embedding_similarity;T3;L;8;0.07869848156372972;E;slih-srih
embedding_similarity;T3;L;9;0.06986787097074165;E;slih-srih
embedding_similarity;T3;L;10;0.0;E;slih-srih
embedding_similarity;T3;R;0;0.0;E;slih-srih
embedding_similarity;T3;R;1;0.15027686099889037;E;slih-srih
embedding_similarity;T3;R;2;0.2310569787063258;E;slih-srih
embedding_similarity;T3;R;3;0.28098616024549405;E;slih-srih
embedding_similarity;T3;R;4;0.43358378783826335;E;slih-srih
embedding_similarity;T3;R;5;0.587410749327774;E;slih-srih
embedding_similarity;T3;R;6;0.7749395973198017;E;slih-srih
embedding_similarity;T3;R;7;0.8376981035064268;E;slih-srih
embedding_similarity;T3;R;8;0.9213015184362703;E;slih-srih
embedding_similarity;T3;R;9;0.9301321290292583;E;slih-srih
embedding_similarity;T3;R;10;1.0;E;slih-srih
embedding_similarity;T4;L;0;1.0;E;slih-srih
embedding_similarity;T4;L;1;0.8767790931125334;E;slih-srih
embedding_similarity;T4;L;2;0.837510094072098;E;slih-srih
embedding_similarity;T4;L;3;0.7477619544930976;E;slih-srih
embedding_similarity;T4;L;4;0.565013796507314;E;slih-srih
embedding_similarity;T4;L;5;0.3410422185697728;E;slih-srih
embedding_similarity;T4;L;6;0.2764381083242262;E;slih-srih
embedding_similarity;T4;L;7;0.1731189328191477;E;slih-srih
embedding_similarity;T4;L;8;0.22602951004075733;E;slih-srih
embedding_similarity;T4;L;9;0.127511323746352;E;slih-srih
embedding_similarity;T4;L;10;0.0;E;slih-srih
embedding_similarity;T4;R;0;0.0;E;slih-srih
embedding_similarity;T4;R;1;0.12322090688746656;E;slih-srih
embedding_similarity;T4;R;2;0.16248990592790202;E;slih-srih
embedding_similarity;T4;R;3;0.2522380455069023;E;slih-srih
embedding_similarity;T4;R;4;0.434986203492686;E;slih-srih
embedding_similarity;T4;R;5;0.6589577814302272;E;slih-srih
embedding_similarity;T4;R;6;0.7235618916757738;E;slih-srih
embedding_similarity;T4;R;7;0.8268810671808523;E;slih-srih
embedding_similarity;T4;R;8;0.7739704899592427;E;slih-srih
embedding_similarity;T4;R;9;0.872488676253648;E;slih-srih
embedding_similarity;T4;R;10;1.0;E;slih-srih
embedding_similarity;T5;L;0;1.0;E;slih-srih
embedding_similarity;T5;L;1;0.8040807735753562;E;slih-srih
embedding_similarity;T5;L;2;0.8375109695186762;E;slih-srih
embedding_similarity;T5;L;3;0.5739072507287906;E;slih-srih
embedding_similarity;T5;L;4;0.2949230094473523;E;slih-srih
embedding_similarity;T5;L;5;0.21094769439125916;E;slih-srih
embedding_similarity;T5;L;6;0.4003907298153102;E;slih-srih
embedding_similarity;T5;L;7;0.19159598691697544;E;slih-srih
embedding_similarity;T5;L;8;0.4126485756645826;E;slih-srih
embedding_similarity;T5;L;9;0.23574095785926097;E;slih-srih
embedding_similarity;T5;L;10;0.0;E;slih-srih
embedding_similarity;T5;R;0;0.0;E;slih-srih
embedding_similarity;T5;R;1;0.19591922642464377;E;slih-srih
embedding_similarity;T5;R;2;0.1624890304813238;E;slih-srih
embedding_similarity;T5;R;3;0.42609274927120955;E;slih-srih
embedding_similarity;T5;R;4;0.7050769905526477;E;slih-srih
embedding_similarity;T5;R;5;0.7890523056087408;E;slih-srih
embedding_similarity;T5;R;6;0.5996092701846898;E;slih-srih
embedding_similarity;T5;R;7;0.8084040130830246;E;slih-srih
embedding_similarity;T5;R;8;0.5873514243354174;E;slih-srih
embedding_similarity;T5;R;9;0.764259042140739;E;slih-srih
embedding_similarity;T5;R;10;1.0;E;slih-srih
embedding_similarity;T6;L;0;1.0;E;slih-srih
embedding_similarity;T6;L;1;0.7726088590859361;E;slih-srih
embedding_similarity;T6;L;2;0.8600843740055131;E;slih-srih
embedding_similarity;T6;L;3;0.6294150343718363;E;slih-srih
embedding_similarity;T6;L;4;0.30175072302720474;E;slih-srih
embedding_similarity;T6;L;5;0.2109264677961924;E;slih-srih
embedding_similarity;T6;L;6;0.4656589036541843;E;slih-srih
embedding_similarity;T6;L;7;0.22790031969935043;E;slih-srih
embedding_similarity;T6;L;8;0.47062565925615196;E;slih-srih
embedding_similarity;T6;L;9;0.31315997890520497;E;slih-srih
embedding_similarity;T6;L;10;0.0;E;slih-srih
embedding_similarity;T6;R;0;0.0;E;slih-srih
embedding_similarity;T6;R;1;0.22739114091406387;E;slih-srih
embedding_similarity;T6;R;2;0.13991562599448693;E;slih-srih
embedding_similarity;T6;R;3;0.3705849656281637;E;slih-srih
embedding_similarity;T6;R;4;0.6982492769727953;E;slih-srih
embedding_similarity;T6;R;5;0.7890735322038076;E;slih-srih
embedding_similarity;T6;R;6;0.5343410963458157;E;slih-srih
embedding_similarity;T6;R;7;0.7720996803006496;E;slih-srih
embedding_similarity;T6;R;8;0.529374340743848;E;slih-srih
embedding_similarity;T6;R;9;0.686840021094795;E;slih-srih
embedding_similarity;T6;R;10;1.0;E;slih-srih
embedding_similarity;T7;L;0;1.0;E;slih-srih
embedding_similarity;T7;L;1;0.7078247654908242;E;slih-srih
embedding_similarity;T7;L;2;0.818742971831733;E;slih-srih
embedding_similarity;T7;L;3;0.509736229849254;E;slih-srih
embedding_similarity;T7;L;4;0.2429551131016996;E;slih-srih
embedding_similarity;T7;L;5;0.1938424812280447;E;slih-srih
embedding_similarity;T7;L;6;0.5445606909959564;E;slih-srih
embedding_similarity;T7;L;7;0.27275768077881457;E;slih-srih
embedding_similarity;T7;L;8;0.5181626965217063;E;slih-srih
embedding_similarity;T7;L;9;0.4159270899057512;E;slih-srih
embedding_similarity;T7;L;10;0.0;E;slih-srih
embedding_similarity;T7;R;0;0.0;E;slih-srih
embedding_similarity;T7;R;1;0.2921752345091758;E;slih-srih
embedding_similarity;T7;R;2;0.18125702816826705;E;slih-srih
embedding_similarity;T7;R;3;0.49026377015074585;E;slih-srih
embedding_similarity;T7;R;4;0.7570448868983004;E;slih-srih
embedding_similarity;T7;R;5;0.8061575187719553;E;slih-srih
embedding_similarity;T7;R;6;0.4554393090040437;E;slih-srih
embedding_similarity;T7;R;7;0.7272423192211854;E;slih-srih
embedding_similarity;T7;R;8;0.4818373034782937;E;slih-srih
embedding_similarity;T7;R;9;0.5840729100942488;E;slih-srih
embedding_similarity;T7;R;10;1.0;E;slih-srih
embedding_similarity;T8;L;0;1.0;E;slih-srih
embedding_similarity;T8;L;1;0.7129975657556685;E;slih-srih
embedding_similarity;T8;L;2;0.8376334008323688;E;slih-srih
embedding_similarity;T8;L;3;0.4104354218240197;E;slih-srih
embedding_similarity;T8;L;4;0.18316879707397815;E;slih-srih
embedding_similarity;T8;L;5;0.2840551781842757;E;slih-srih
embedding_similarity;T8;L;6;0.5891758440360564;E;slih-srih
embedding_similarity;T8;L;7;0.3215060662311413;E;slih-srih
embedding_similarity;T8;L;8;0.5501201421604778;E;slih-srih
embedding_similarity;T8;L;9;0.49829037607856674;E;slih-srih
embedding_similarity;T8;L;10;0.0;E;slih-srih
embedding_similarity;T8;R;0;0.0;E;slih-srih
embedding_similarity;T8;R;1;0.2870024342443315;E;slih-srih
embedding_similarity;T8;R;2;0.1623665991676312;E;slih-srih
embedding_similarity;T8;R;3;0.5895645781759803;E;slih-srih
embedding_similarity;T8;R;4;0.8168312029260218;E;slih-srih
embedding_similarity;T8;R;5;0.7159448218157243;E;slih-srih
embedding_similarity;T8;R;6;0.4108241559639435;E;slih-srih
embedding_similarity;T8;R;7;0.6784939337688587;E;slih-srih
embedding_similarity;T8;R;8;0.4498798578395222;E;slih-srih
embedding_similarity;T8;R;9;0.5017096239214333;E;slih-srih
embedding_similarity;T8;R;10;1.0;E;slih-srih
embedding_similarity;T9;L;0;1.0;E;slih-srih
embedding_similarity;T9;L;1;0.7563537856641241;E;slih-srih
embedding_similarity;T9;L;2;0.8688679125454608;E;slih-srih
embedding_similarity;T9;L;3;0.46379187147207346;E;slih-srih
embedding_similarity;T9;L;4;0.17576689683326374;E;slih-srih
embedding_similarity;T9;L;5;0.34680093307414317;E;slih-srih
embedding_similarity;T9;L;6;0.6347367210899968;E;slih-srih
embedding_similarity;T9;L;7;0.3737111916046979;E;slih-srih
embedding_similarity;T9;L;8;0.5854927750824157;E;slih-srih
embedding_similarity;T9;L;9;0.5517119564615337;E;slih-srih
embedding_similarity;T9;L;10;0.0;E;slih-srih
embedding_similarity;T9;R;0;0.0;E;slih-srih
embedding_similarity;T9;R;1;0.24364621433587585;E;slih-srih
embedding_similarity;T9;R;2;0.1311320874545392;E;slih-srih
embedding_similarity;T9;R;3;0.5362081285279265;E;slih-srih
embedding_similarity;T9;R;4;0.8242331031667363;E;slih-srih
embedding_similarity;T9;R;5;0.6531990669258568;E;slih-srih
embedding_similarity;T9;R;6;0.3652632789100032;E;slih-srih
embedding_similarity;T9;R;7;0.6262888083953021;E;slih-srih
embedding_similarity;T9;R;8;0.4145072249175843;E;slih-srih
embedding_similarity;T9;R;9;0.4482880435384663;E;slih-srih
embedding_similarity;T9;R;10;1.0;E;slih-srih
embedding_similarity;T10;L;0;1.0;E;slih-srih
embedding_similarity;T10;L;1;0.7593296084714773;E;slih-srih
embedding_similarity;T10;L;2;0.8684735290026316;E;slih-srih
embedding_similarity;T10;L;3;0.47153095991253136;E;slih-srih
embedding_similarity;T10;L;4;0.2369045004637843;E;slih-srih
embedding_similarity;T10;L;5;0.42272674938077937;E;slih-srih
embedding_similarity;T10;L;6;0.6529246828135904;E;slih-srih
embedding_similarity;T10;L;7;0.40803444505400066;E;slih-srih
embedding_similarity;T10;L;8;0.6044888194885605;E;slih-srih
embedding_similarity;T10;L;9;0.5738897865657949;E;slih-srih
embedding_similarity;T10;L;10;0.0;E;slih-srih
embedding_similarity;T10;R;0;0.0;E;slih-srih
embedding_similarity;T10;R;1;0.24067039152852265;E;slih-srih
embedding_similarity;T10;R;2;0.13152647099736836;E;slih-srih
embedding_similarity;T10;R;3;0.5284690400874688;E;slih-srih
embedding_similarity;T10;R;4;0.7630954995362157;E;slih-srih
embedding_similarity;T10;R;5;0.5772732506192206;E;slih-srih
embedding_similarity;T10;R;6;0.3470753171864096;E;slih-srih
embedding_similarity;T10;R;7;0.5919655549459993;E;slih-srih
embedding_similarity;T10;R;8;0.39551118051143963;E;slih-srih
embedding_similarity;T10;R;9;0.4261102134342051;E;slih-srih
embedding_similarity;T10;R;10;1.0;E;slih-srih
embedding_similarity;T11;L;0;1.0;E;slih-srih
embedding_similarity;T11;L;1;0.4804823033836225;E;slih-srih
embedding_similarity;T11;L;2;0.5156875382668189;E;slih-srih
embedding_similarity;T11;L;3;0.5243963287522264;E;slih-srih
embedding_similarity;T11;L;4;0.29477837393692397;E;slih-srih
embedding_similarity;T11;L;5;0.48439561289266375;E;slih-srih
embedding_similarity;T11;L;6;0.4450717475270157;E;slih-srih
embedding_similarity;T11;L;7;0.43268116633786335;E;slih-srih
embedding_similarity;T11;L;8;0.39724217243806215;E;slih-srih
embedding_similarity;T11;L;9;0.3931047893804056;E;slih-srih
embedding_similarity;T11;L;10;0.0;E;slih-srih
embedding_similarity;T11;R;0;0.0;E;slih-srih
embedding_similarity;T11;R;1;0.5195176966163775;E;slih-srih
embedding_similarity;T11;R;2;0.484312461733181;E;slih-srih
embedding_similarity;T11;R;3;0.4756036712477736;E;slih-srih
embedding_similarity;T11;R;4;0.7052216260630761;E;slih-srih
embedding_similarity;T11;R;5;0.5156043871073364;E;slih-srih
embedding_similarity;T11;R;6;0.5549282524729842;E;slih-srih
embedding_similarity;T11;R;7;0.5673188336621366;E;slih-srih
embedding_similarity;T11;R;8;0.6027578275619379;E;slih-srih
embedding_similarity;T11;R;9;0.6068952106195944;E;slih-srih
embedding_similarity;T11;R;10;1.0;E;slih-srih
embedding_similarity;T12;L;0;1.0;E;slih-srih
embedding_similarity;T12;L;1;0.5533219340946947;E;slih-srih
embedding_similarity;T12;L;2;0.587219374569282;E;slih-srih
embedding_similarity;T12;L;3;0.5898445190286777;E;slih-srih
embedding_similarity;T12;L;4;0.3429597997092687;E;slih-srih
embedding_similarity;T12;L;5;0.48270507660886;E;slih-srih
embedding_similarity;T12;L;6;0.35229944965835425;E;slih-srih
embedding_similarity;T12;L;7;0.40052777475271084;E;slih-srih
embedding_similarity;T12;L;8;0.5115267136985606;E;slih-srih
embedding_similarity;T12;L;9;0.4723788075155544;E;slih-srih
embedding_similarity;T12;L;10;0.0;E;slih-srih
embedding_similarity;T12;R;0;0.0;E;slih-srih
embedding_similarity;T12;R;1;0.44667806590530534;E;slih-srih
embedding_similarity;T12;R;2;0.41278062543071814;E;slih-srih
embedding_similarity;T12;R;3;0.41015548097132226;E;slih-srih
embedding_similarity;T12;R;4;0.6570402002907313;E;slih-srih
embedding_similarity;T12;R;5;0.51729492339114;E;slih-srih
embedding_similarity;T12;R;6;0.6477005503416458;E;slih-srih
embedding_similarity;T12;R;7;0.5994722252472893;E;slih-srih
embedding_similarity;T12;R;8;0.48847328630143927;E;slih-srih
embedding_similarity;T12;R;9;0.5276211924844456;E;slih-srih
embedding_similarity;T12;R;10;1.0;E;slih-srih
